"","alphaii","seii","alphaij","seij","alphaik","seik","alphaji","seji","alphajj","sejj","alphajk","sejk","alphaki","seki","alphakj","sekj","alphakk","sekk","betaiij","seiij","betaiik","seiik","betaijk","seijk","betajji","sejji","betajjk","sejjk","betajik","sejik","betakki","sekki","betakkj","sekkj","betakij","sekij","pi","pj","pk","rep","pij","pjk","pik"
"992",0.329181620988708,0.00737516717229745,0.0826941983110721,0.00755671680725632,0.0514541127402817,0.00732529485488007,0.0826942610331085,0.00755672065058529,0.329181552621142,0.0073751635657612,0.0514541359726586,0.00732529738229422,0.113686063462968,0.00860779694274958,0.113685986767767,0.00860779491332681,0.325748709939821,0.00798690036150413,0.00159928013384647,0.00159256570192825,0.00071886212078136,0.00156382887958446,0.00055196730632882,0.00141616083164303,0.00159928608472744,0.00159256570192825,0.000718878062017164,0.00156382887958446,0.000551941023623833,0.00141616083164303,0.0019678073683051,0.00159256570192825,0.00196782931086533,0.00156382887958446,0.00151873723950649,0.00141616083164303,0,0,1,56,0,1,1
"993",0.328938125183196,0.00722968375361778,0.0825492191003852,0.00737830059741666,0.0265865545639797,0.00700600110701804,0.0825492125159912,0.00737829745719205,0.328938140655476,0.00722968775186644,0.0265865243629016,0.00700600965118228,0.134684009576999,0.0100450124560918,0.134684009572621,0.0100450114790669,0.318108563294258,0.0089476844876574,0.00153008573690265,0.00153318340974057,0.000554866082897909,0.00149410693276003,0.000401932691091651,0.00135237517763143,0.00153007921731078,0.00153318340974057,0.000554867299201686,0.00149410693276003,0.000401941638078637,0.00135237517763143,0.00411114796554789,0.00153318340974057,0.00411114769528621,0.00149410693276003,0.00136696507804277,0.00135237517763143,0,0,2,56,0,2,2
"994",0.328170726631111,0.00719281721315554,0.0818382345687517,0.007318459883025,0.00925984334853076,0.00686514483994374,0.08183824129921,0.00731846134738431,0.328170667179098,0.00719281580469114,0.00925974802941977,0.00686514651611622,0.136388994142443,0.0115027192692717,0.136388995168189,0.0115027189411482,0.303908483902032,0.00998464595497249,0.00152216323183281,0.00150411846501718,0.000480455167511478,0.00146245068192034,0.000399635911315818,0.00132323945872443,0.00152215674310866,0.00150411846501718,0.000480478187968403,0.00146245068192034,0.000399640578618448,0.00132323945872443,0.0086473154718512,0.00150411846501718,0.00864731524581607,0.00146245068192034,0.00226039203713385,0.00132323945872443,0,0,3,56,0,3,3
"995",0.328393398064701,0.0071495344823042,0.0820895031284365,0.00725955966768829,-9.27971725085866e-06,0.00676700942467613,0.0820915925362662,0.00724320456944769,0.328394387607208,0.00715119478699078,-9.98023499450986e-06,0.00676218245752062,0.122441878197208,0.0132248366107249,0.122441876306128,0.013224836054247,0.285914563249388,0.0113743371810161,0.00146246955971772,0.0014800590982605,1.96622332792827e-06,0.00143909963110537,5.5134355264142e-07,0.00130142494733437,0.00146219521500616,0.0014800590982605,2.19085353563456e-06,0.00143909963110537,7.24239641124742e-08,0.00130142494733437,0.0145796124157855,0.0014800590982605,0.0145796128986075,0.00143909963110537,0.00371182438594767,0.00130142494733437,0,0,4,56,0,4,4
"996",0.328393398064701,0.0071495344823042,0.0820895031284365,0.00725955966768829,-9.27971725085866e-06,0.00676700942467613,0.0820915925362662,0.00724320456944769,0.328394387607208,0.00715119478699078,-9.98023499450986e-06,0.00676218245752062,0.10318886539662,0.0149919095608909,0.103188864444919,0.0149919084898833,0.272035298762446,0.0129782441060035,0.00146246955971772,0.0014800590982605,1.96622332792827e-06,0.00143909963110537,5.5134355264142e-07,0.00130142494733437,0.00146219521500616,0.0014800590982605,2.19085353563456e-06,0.00143909963110537,7.24239641124742e-08,0.00130142494733437,0.0194375517460566,0.0014800590982605,0.0194375519683145,0.00143909963110537,0.00445054763091036,0.00130142494733437,0,0,5,56,0,5,5
"997",0.315485353938493,0.00901607189525191,0.0787769208650982,0.00936165918602029,0.148826601208364,0.0102309250429384,0.0787769199425578,0.00936166067489162,0.315485348094759,0.00901607471374955,0.148826603788425,0.0102309242376576,4.66503454551872e-06,0.00631326217077383,2.98303564400768e-06,0.00632742697354241,0.328084146202085,0.00664677261284602,0.00100567810567572,0.00202483253919999,0.0076500831538035,0.00218238551387429,-0.00402051806061056,0.0019488280313056,0.00100567945685764,0.00202483253919999,0.00765008379020259,0.00218238551387429,-0.00402051961013434,0.0019488280313056,-1.07749741047679e-06,0.00202483253919999,2.64377298951486e-08,0.00218238551387429,-1.13763701734448e-06,0.0019488280313056,5,5,0,56,0,-5,-5
"998",0.318293472535521,0.00897161959622931,0.0793393493315685,0.00931174227345737,0.15781637703371,0.0102629658417925,0.0793393540092141,0.00931173911376078,0.318293470806588,0.00897161539226979,0.157816365627561,0.0102629664049726,3.35238023062898e-06,0.00628518482450662,3.64211392727101e-06,0.00629825453924591,0.327266670757611,0.0067004141278009,0.00112511606155032,0.00202095744677422,0.00566141548349204,0.00218602646289028,-0.00312802393721615,0.00195713887799855,0.00112511429938791,0.00202095744677422,0.00566141832113955,0.00218602646289028,-0.0031280233528267,0.00195713887799855,-9.88728285158116e-07,0.00202095744677422,-1.05749327160267e-06,0.00218602646289028,-4.80759696069249e-08,0.00195713887799855,5,5,1,56,0,-4,-4
"999",0.321261615743839,0.00875499792273769,0.0794533986105437,0.00907191080918836,0.156421738111039,0.00995052152819263,0.0794534743682722,0.00907191423881138,0.321261628391656,0.00875499685338177,0.156421794532589,0.00995052192829037,0.00908453200398147,0.00642324655038617,0.00908445276080438,0.00642324589332718,0.326276086911239,0.00676607000549269,0.0012333649580516,0.00197147794974915,0.00359064327047695,0.00211622672980399,-0.00203372523158926,0.00190013234603007,0.00123335893719223,0.00197147794974915,0.00359064539317504,0.00211622672980399,-0.00203374610972432,0.00190013234603007,0.000440026774213667,0.00197147794974915,0.000440049655834335,0.00211622672980399,0.000122826723228987,0.00190013234603007,5,5,2,56,0,-3,-3
"1000",0.323283136810136,0.00830490569515208,0.0791894596977275,0.00858617972942378,0.141533770090743,0.00922521313297175,0.0791893674376899,0.00858617912906306,0.323283042729982,0.00830490589918412,0.141533738797544,0.00922521112951548,0.0255764661538526,0.00658310560109624,0.0255764280331935,0.00658310026219245,0.326670325075747,0.0068267429472984,0.00133133441521865,0.00186159649874332,0.00209435120938617,0.00196032439855745,-0.000905612537423263,0.0017649895539847,0.00133135912514359,0.00186159649874332,0.00209435830629112,0.00196032439855745,-0.000905610479518961,0.0017649895539847,0.00056799916764737,0.00186159649874332,0.000568009969366981,0.00196032439855745,0.00045336539758694,0.0017649895539847,5,5,3,56,0,-2,-2
"1001",0.32422751225399,0.00770720368458752,0.0789519031110929,0.00794781458447533,0.113034497428422,0.00824870343376837,0.0789520841702572,0.00794780502365637,0.324227508420752,0.00770719764204925,0.113034651218454,0.00824868482460697,0.0493250667467912,0.00697691646099896,0.0493250567096046,0.00697691644865067,0.326612546580798,0.00705099467271403,0.00143915145571325,0.00171120517315032,0.00145934140352395,0.00175396551393507,0.000182306564025974,0.00158326988368033,0.00143914677957053,0.00171120517315032,0.00145934762721583,0.00175396551393507,0.000182248238310171,0.00158326988368033,0.000697342074940057,0.00171120517315032,0.00069734496861477,0.00175396551393507,0.000945516249983166,0.00158326988368033,5,5,4,56,0,-1,-1
"1002",0.324095732643239,0.00737504849754217,0.0781943139735307,0.00758234581375305,0.07819430849319,0.00758234625828051,0.0781943162674994,0.00758234658041918,0.324095751473848,0.007375047320221,0.0781943238914552,0.0075823473036392,0.0781943001579538,0.00758234835626557,0.0781942922177774,0.00758234774199765,0.324095706156411,0.0073750473140959,0.00156117615290264,0.00161517661963057,0.00156117787489946,0.00161517733835573,0.00138722676243894,0.001461544294841,0.00156117498674906,0.00161517661963057,0.00156117278631803,0.00161517733835573,0.00138722748652172,0.001461544294841,0.00156118039617421,0.00161517661963057,0.00156118251694294,0.00161517733835573,0.0013872265472292,0.001461544294841,5,5,5,56,0,0,0
"1003",0.328393939126023,0.00715116669788424,-4.2061241314429e-06,0.00677520423144904,0.0820887900325521,0.00726392739208259,0.103188874668917,0.014991909285341,0.272035294606793,0.0129782432930388,0.103188877870988,0.0149919091667845,0.0820890172594096,0.00718231996860782,-5.55994696512821e-06,0.00672545887606389,0.328390439252797,0.00715196489607629,1.45760349663963e-06,0.0014398449849829,0.0014627317244168,0.00148005568000921,5.25666220943961e-08,0.00130218045828239,0.0194375531472122,0.0014398449849829,0.0194375520848777,0.00148005568000921,0.00445054206670267,0.00130218045828239,0.00146269532708099,0.0014398449849829,1.60230409207891e-06,0.00148005568000921,1.63936579389637e-08,0.00130218045828239,0,5,0,56,5,-5,0
"1004",0.329135034879744,0.00693752599470159,-5.26014964517938e-07,0.00654680150397909,0.0513929274690082,0.0067995314752511,0.113555426132869,0.0139211953289782,0.281430741143039,0.0120919985718675,0.122006757192387,0.014024745846838,0.115102508566583,0.00788467282490111,-1.11474130921347e-05,0.00709442926163461,0.327264652124871,0.00747122339811457,8.99745032236427e-07,0.00137586269012046,0.000624569594433393,0.00138479827545893,-9.42357136627534e-07,0.00121737740979849,0.0172127111454699,0.00137586269012046,0.0149931370707288,0.00138479827545893,0.000164149264873814,0.00121737740979849,0.0014632678836181,0.00137586269012046,1.92175656584494e-06,0.00138479827545893,1.89141302217044e-06,0.00121737740979849,0,5,1,56,5,-4,1
"1005",0.328689657242875,0.00679098937299304,-7.06425837148257e-06,0.00640004099535271,0.0265200406837365,0.00652194313340643,0.123549574452228,0.0126576534960768,0.291122430769677,0.0110374808252539,0.129168955536061,0.012647190584779,0.141270845724038,0.00900966451274873,0.00935792405598328,0.00788208134329466,0.325163643702129,0.00820858454151696,1.84288804119632e-06,0.00132284397297077,0.000525184401838831,0.00132684022403702,3.49982987450785e-07,0.0011674580392535,0.0150000374768275,0.00132284397297077,0.0102351417437955,0.00132684022403702,-0.00324872247402589,0.0011674580392535,0.00220907740389814,0.00132284397297077,0.000390250022705955,0.00132684022403702,0.000418382728072027,0.0011674580392535,0,5,2,56,5,-3,2
"1006",0.328041677103188,0.00675111897547362,2.94943543090974e-06,0.00635926089696989,0.00941322526411178,0.0063964868050637,0.132527079135437,0.0115046298534384,0.299716475713094,0.0100669669066387,0.122647841615941,0.0112451568130528,0.155375557790149,0.00979165537700714,0.0264518940256421,0.00850109370631515,0.323037395114211,0.00869139843365618,3.56409438295281e-07,0.00130019225736412,0.000421647627542791,0.00130028258803601,-1.10975964818642e-06,0.00114379564812776,0.0127968057061902,0.00130019225736412,0.00620695887205914,0.00130028258803601,-0.00500796538162223,0.00114379564812776,0.00369688127998325,0.00130019225736412,0.000347429245754353,0.00130028258803601,-0.000154917383678843,0.00114379564812776,0,5,3,56,5,-2,3
"1007",0.328080752252035,0.00670254285481364,1.40661887429298e-05,0.00631979209293609,1.17534494687677e-05,0.00630912626252345,0.139654757618224,0.010591368231934,0.3068218873819,0.00929558559063385,0.102467495850643,0.0100230700187898,0.157164776321622,0.010172464426991,0.0505523599156187,0.00897396573414072,0.319888957044081,0.00893539591972415,-1.0566206721823e-07,0.00127980867123478,8.46290277751547e-07,0.00128131709500002,-4.79391984216374e-06,0.00112761496985834,0.0105572926176407,0.00127980867123478,0.00340302011912521,0.00128131709500002,-0.00446844923195671,0.00112761496985834,0.00567245018354212,0.00127980867123478,0.000271889202370297,0.00128131709500002,-0.00172807657605128,0.00112761496985834,0,5,4,56,5,-1,4
"1008",0.328080752252035,0.00670254285481364,1.40661887429298e-05,0.00631979209293609,1.17534494687677e-05,0.00630912626252345,0.14882661597964,0.0102309258703497,0.315485384773059,0.00901607372775422,0.078776959687305,0.00936165991567349,0.148826598712393,0.0102309247583754,0.0787768995339194,0.00936166228141341,0.315485336628744,0.00901607524726074,-1.0566206721823e-07,0.00127980867123478,8.46290277751547e-07,0.00128131709500002,-4.79391984216374e-06,0.00112761496985834,0.00765008190383149,0.00127980867123478,0.00100566930353865,0.00128131709500002,-0.00402052122263308,0.00112761496985834,0.00765008331960623,0.00127980867123478,0.00100568363772422,0.00128131709500002,-0.00402051734765867,0.00112761496985834,0,5,5,56,5,0,5
"1009",0.271592353431962,0.00509987588380245,0.0286996312422701,0.0051128742120003,0.028699892200448,0.00511285847042349,0.0286999496017211,0.00511285001998578,0.271592651799947,0.00509985660135429,0.0286999065544213,0.00511285419652526,0.0286997661466972,0.00511286176606097,0.0286996711963606,0.00511286652576709,0.271592216572883,0.00509985355827761,0.000174388761688281,0.00101905556728877,0.000174319831400544,0.00101904738554639,0.000158644074723584,0.000897250061969545,0.000174303783042974,0.00101905556728877,0.000174315119608002,0.00101904738554639,0.000158645141219893,0.000897250061969545,0.000174362265087377,0.00101905556728877,0.000174387431015463,0.00101904738554639,0.000158633642515762,0.000897250061969545,0,0,0,57,0,0,0
"1010",0.271666276675369,0.00509486897035828,0.0287766712088879,0.00509962567891687,0.0192018940028138,0.00506471931957631,0.0287764929906144,0.00509959013085615,0.271665956379457,0.00509485466110707,0.019201491018483,0.00506470346058955,0.0372349874921975,0.00493488363585289,0.0372349376782374,0.00493488753900303,0.270847588467394,0.00487136861350111,0.000165600254879112,0.00101097836044942,0.000101658304106815,0.00100916686906898,5.26479382279962e-05,0.000888454296463653,0.000165617840096915,0.00101097836044942,0.000101735645180405,0.00100916686906898,5.26809555499542e-05,0.000888454296463653,0.000597691016350459,0.00101097836044942,0.000597704200680124,0.00100916686906898,0.000185671821345958,0.000888454296463653,0,0,1,57,0,1,1
"1011",0.271590283863145,0.00508749126737565,0.0287290561925535,0.00508529280971412,0.0108365861361033,0.00502233263330732,0.0287291983134009,0.00508533225957022,0.271590607090753,0.00508753965482997,0.0108367362825819,0.00502235120013541,0.0431775941737465,0.00504708844562135,0.0431775608760297,0.00504708918257765,0.270184241547419,0.00494311659582385,0.000162255148021013,0.00100338690058326,0.00010404177653602,0.00100065081607965,4.96986084820015e-05,0.000880927186699574,0.000162208330793274,0.00100338690058326,0.00010399299037498,0.00100065081607965,4.97088807120023e-05,0.000880927186699574,0.00102998506360825,0.00100338690058326,0.00102999393271514,0.00100065081607965,0.000166278849323521,0.000880927186699574,0,0,2,57,0,2,2
"1012",0.271497131333047,0.00508463856239544,0.0286586815432924,0.00507672286562905,0.00430663569945899,0.00499321767175747,0.0286585315267656,0.00507671225997438,0.271497068433702,0.00508462566409447,0.00430633397404499,0.00499319740301283,0.0460384011766968,0.00516947107215786,0.0460384121684797,0.00516947279046279,0.269353528937881,0.00503891586083328,0.00016192860720636,0.00099778689765049,7.60655139489995e-05,0.000994690192444465,4.43361365659742e-05,0.00087562585697819,0.000161916726884307,0.00099778689765049,7.60950507132982e-05,0.000994690192444465,4.4392438689318e-05,0.00087562585697819,0.00151490378796826,0.00099778689765049,0.00151490088834199,0.000994690192444465,0.000162979082075294,0.00087562585697819,0,0,3,57,0,3,3
"1013",0.271506922361242,0.00507309787582851,0.0286572686634341,0.00506366807893119,-9.61206661166807e-06,0.00496223002383301,0.0286710452471958,0.00506407599465716,0.271500919962669,0.00507521384253962,-1.05836040113261e-05,0.00496662043172779,0.0464333785397165,0.00524059046865586,0.046433391098812,0.00524059007564803,0.268505050120212,0.00509833916880774,0.000159918403693837,0.000992406571206536,-1.76514363382068e-07,0.000986074372523418,3.0802561293799e-06,0.000870760862376177,0.00015938531924208,0.000992406571206536,2.33992883697322e-06,0.000986074372523418,-1.28803291940724e-07,0.000870760862376177,0.00197552757726619,0.000992406571206536,0.00197552411005192,0.000986074372523418,0.000164754956584949,0.000870760862376177,0,0,4,57,0,4,4
"1014",0.271506922361242,0.00507309787582851,0.0286572686634341,0.00506366807893119,-9.61206661166807e-06,0.00496223002383301,0.0286710452471958,0.00506407599465716,0.271500919962669,0.00507521384253962,-1.05836040113261e-05,0.00496662043172779,0.0450455776207944,0.00523967959564252,0.0450455816558693,0.00523967815507687,0.267848654644083,0.00509967459859411,0.000159918403693837,0.000992406571206536,-1.76514363382068e-07,0.000986074372523418,3.0802561293799e-06,0.000870760862376177,0.00015938531924208,0.000992406571206536,2.33992883697322e-06,0.000986074372523418,-1.28803291940724e-07,0.000870760862376177,0.00234655825069941,0.000992406571206536,0.0023465571607086,0.000986074372523418,0.000164022973778329,0.000870760862376177,0,0,5,57,0,5,5
"1015",0.269959803012213,0.00501208323939094,0.0272645267723466,0.00504078311168473,0.0481672383427605,0.00512775425275933,0.0272646453944877,0.0050407771044275,0.269959939423356,0.00501208532767767,0.0481671218826676,0.00512775598407471,9.7995202962908e-06,0.004917900504782,1.00520631934714e-05,0.00491146237564262,0.271385565639863,0.00505090918478894,0.000143327508681897,0.00101470992841338,0.00154991265563189,0.00102244892624499,-0.000245722388330578,0.000900174667658604,0.000143276674368735,0.00101470992841338,0.00154992316727718,0.00102244892624499,-0.000245699451021197,0.000900174667658604,-2.5717833678582e-06,0.00101470992841338,-2.62950373430087e-06,0.00102244892624499,4.01904619496591e-08,0.000900174667658604,5,5,0,57,0,-5,-5
"1016",0.269943643482985,0.00504982437907834,0.0273587178919571,0.00507910397371803,0.0486704609430564,0.00516787131397097,0.0273588771117596,0.00507909796703395,0.269943724728213,0.00504983267452272,0.0486704924389366,0.00516787647513717,9.18487461658638e-06,0.0049306733128746,9.57843203293994e-06,0.00492677895694136,0.271041674554043,0.00505617742401946,0.000147892309229737,0.00102242875443215,0.00132547922104321,0.00103013737857324,-0.000175647599612997,0.000906882125547357,0.000147862956733673,0.00102242875443215,0.00132548448616965,0.00103013737857324,-0.000175662955588876,0.000906882125547357,-2.39224323360525e-06,0.00102242875443215,-2.49873918284902e-06,0.00103013737857324,1.55454450994341e-07,0.000906882125547357,5,5,1,57,0,-4,-4
"1017",0.26994908917345,0.0050510411775413,0.0274278332709148,0.00507891634410333,0.0471939461665591,0.00516018022539398,0.0274281282362813,0.00507891515983861,0.269949231778223,0.00505104689971043,0.0471939549025148,0.00516016426986799,0.00418406932381728,0.00497133995116612,0.00418404342371246,0.00497134109992899,0.270683699640744,0.00507790583811944,0.000150565691656618,0.00102139908641358,0.00105514616931311,0.00102817256914701,-0.00011199153317669,0.000905061609465051,0.000150506452526957,0.00102139908641358,0.00105516342712717,0.00102817256914701,-0.0001120135584778,0.000905061609465051,7.41310077734992e-05,0.00102139908641358,7.4137522501784e-05,0.00102817256914701,2.04677762076676e-05,0.000905061609465051,5,5,2,57,0,-3,-3
"1018",0.26993120729898,0.00502154322079413,0.0274725920890374,0.00504589835188148,0.0432392886848259,0.00510894798239178,0.0274729144163337,0.00504591986174698,0.269931280085315,0.00502154544148581,0.0432395940395287,0.00510895769971491,0.0104727277402272,0.00501095394706107,0.0104726769623192,0.00501094040015258,0.270519723284475,0.00508765526069385,0.000152100609392722,0.00101251160269097,0.000762653855005763,0.00101744897484661,-5.49459595392916e-05,0.000895500517222877,0.000152086178718581,0.00101251160269097,0.000762646205995976,0.00101744897484661,-5.50289274740616e-05,0.000895500517222877,0.000103428072278008,0.00101251160269097,0.0001034413121247,0.00101744897484661,6.33392558542812e-05,0.000895500517222877,5,5,3,57,0,-2,-2
"1019",0.269874246547846,0.00499509173891008,0.027520010674666,0.00501402096824301,0.0364086665992132,0.00504834518690087,0.0275198692346645,0.00501402497007964,0.269873600079706,0.00499509231318974,0.036408627026518,0.00504842794573766,0.018436816524119,0.00506039387406568,0.018436856191137,0.00506038132855553,0.270351260833807,0.00509769410205675,0.000154371993819463,0.00100243301369811,0.000485772818696985,0.00100490424915179,1.27134624085867e-05,0.000884377931074574,0.00015452039686797,0.00100243301369811,0.000485898070111323,0.00100490424915179,1.2586390360234e-05,0.000884377931074574,9.86879087947092e-05,0.00100243301369811,9.86776996024216e-05,0.00100490424915179,0.000110186113597924,0.000884377931074574,5,5,4,57,0,-1,-1
"1020",0.269932284476861,0.00510367483798421,0.0274476027213782,0.00511485889464351,0.0274475730325585,0.00511486351776875,0.0274475539793834,0.0051148557629789,0.269932214642152,0.00510365716413364,0.0274474263634271,0.00511485909301931,0.0274477841683965,0.00511486022619016,0.0274476269498804,0.00511485973968665,0.269932523238519,0.00510366061901141,0.000158450821713061,0.00101768684740382,0.00015845860760312,0.00101768542376772,0.000143881345728301,0.000895501604295299,0.000158448353269827,0.00101768684740382,0.000158482014684482,0.00101768542376772,0.000143898818971537,0.000895501604295299,0.000158398184036371,0.00101768684740382,0.000158439609984151,0.00101768542376772,0.000143886747948785,0.000895501604295299,5,5,5,57,0,0,0
"1021",0.271507931511154,0.00507703530752518,8.68803651618864e-07,0.0049742521956618,0.0286652952634954,0.00506539810477868,0.0450455708470453,0.00523968301657491,0.267848650089544,0.00509967469634235,0.0450455825496922,0.00523968018979399,0.0286690734035683,0.0050582311361222,5.83966641628884e-06,0.00496215590252093,0.271511900771481,0.00507597864644558,-6.14851126657287e-07,0.000991303200174032,0.000160253074670526,0.000992409765059035,4.28243094768451e-07,0.000871218698840023,0.00234655998886855,0.000991303200174032,0.0023465568705022,0.000992409765059035,0.00016402320877308,0.000871218698840023,0.000159863444912497,0.000991303200174032,-1.30694722524874e-06,0.000992409765059035,-1.77433012846652e-07,0.000871218698840023,0,5,0,57,5,-5,0
"1022",0.271552132401384,0.00507031101540444,3.85403769599194e-06,0.00496998185373604,0.0191175855104447,0.00502087036339596,0.0457167733328347,0.00524990161151958,0.268200268666961,0.00511054897291736,0.0461924128297839,0.00525126796112313,0.0374534745195967,0.00498436156979115,1.76814900550099e-06,0.00485762130982108,0.27107879157104,0.0049599630495113,-1.01374642322729e-06,0.000982001413068666,9.68169416343589e-05,0.000983004202062707,3.94543644484127e-08,0.000864458460582369,0.00220862773895955,0.000982001413068666,0.00199041841033869,0.000983004202062707,-0.000207095296417703,0.000864458460582369,0.000515831564080183,0.000982001413068666,-3.08600669287346e-07,0.000983004202062707,-1.1965471639953e-07,0.000864458460582369,0,5,1,57,5,-4,1
"1023",0.271461094957728,0.00506717255019174,-3.91832620187774e-06,0.00494708945429003,0.0107859224208046,0.00497666036047922,0.0462490989336868,0.00518349030630637,0.268505216051958,0.00504822835072907,0.0449667649503359,0.00517634220264925,0.0439670416644991,0.00507492437375771,0.00424902060756354,0.00493062254302199,0.270800784912197,0.00500734335002955,6.39607245032143e-07,0.000975923846506802,0.000102430249666037,0.000975371029021074,3.51026529478854e-07,0.000854552939520869,0.00208090793650733,0.000975923846506802,0.00159177870438399,0.000975371029021074,-0.000360263862543344,0.000854552939520869,0.000798413596898153,0.000975923846506802,6.86907583728296e-05,0.000975371029021074,4.65530424683577e-05,0.000854552939520869,0,5,2,57,5,-3,2
"1024",0.271385746787087,0.00505969436802612,8.13934718415632e-06,0.00492525241634046,0.00428701880363065,0.00493565767950913,0.0467895613887049,0.00509889192198452,0.26880009708562,0.00496955957034891,0.0413563649314976,0.00507376414286614,0.0476590574663475,0.00513751919749458,0.0105522032980406,0.00499547108456668,0.270594124683194,0.00504307321156159,-1.88299382560588e-06,0.000969666322323651,7.24853687564751e-05,0.000969702222008425,-8.03078351587183e-08,0.000843931584840788,0.00194286140697237,0.000969666322323651,0.00116619557950282,0.000969702222008425,-0.00039166118280801,0.000843931584840788,0.00108094447648115,0.000969666322323651,8.71401901076111e-05,0.000969702222008425,1.83277272361351e-05,0.000843931584840788,0,5,3,57,5,-2,3
"1025",0.271386948313899,0.00505156610714879,6.64427005264209e-06,0.00492611536882311,6.04334842744185e-06,0.00492261912493783,0.0473218272141501,0.00503665980437119,0.269093964549185,0.00491424593024686,0.0350838167126434,0.00498424858523023,0.0489130530303101,0.00515473857864797,0.0184432355249593,0.00503288040130095,0.270351745200243,0.00504470360292406,-1.51919483341925e-06,0.000964736975561202,-1.33200962557903e-06,0.000965201542316129,-2.24883641425517e-07,0.000846638658058497,0.00178644494419566,0.000964736975561202,0.000746650016008144,0.000965201542316129,-0.000272803725047639,0.000846638658058497,0.00133382252308478,0.000964736975561202,7.53409001334557e-05,0.000965201542316129,-8.3973570924199e-05,0.000846638658058497,0,5,4,57,5,-1,4
"1026",0.271386948313899,0.00505156610714879,6.64427005264209e-06,0.00492611536882311,6.04334842744185e-06,0.00492261912493783,0.048167268561342,0.0051277476452024,0.26995989405404,0.00501207443922509,0.0272646398368165,0.0050407548626599,0.0481672568803527,0.00512775504413662,0.0272647121253928,0.00504079385781268,0.269959939003673,0.00501209191228707,-1.51919483341925e-06,0.000964736975561202,-1.33200962557903e-06,0.000965201542316129,-2.24883641425517e-07,0.000846638658058497,0.00154991011004344,0.000964736975561202,0.00014330269222975,0.000965201542316129,-0.000245728670447474,0.000846638658058497,0.00154991459086913,0.000964736975561202,0.000143284948302161,0.000965201542316129,-0.000245730263968693,0.000846638658058497,0,5,5,57,5,0,5
"1027",0.297906940493835,0.00594229664479618,0.0522257803267767,0.00601840994861936,0.0522257381027665,0.0060184103511653,0.0522257858982991,0.00601841038093904,0.297906967925036,0.00594229753762693,0.0522257997221106,0.00601840890023249,0.0522258323894369,0.00601841155846062,0.0522258517647708,0.00601840893583287,0.297907020543168,0.0059423003393908,0.000634488750977454,0.00123736061327084,0.000634500245614979,0.00123736010517766,0.000569194025426061,0.00110213739926376,0.000634492046112188,0.00123736061327084,0.000634488305869643,0.00123736010517766,0.000569188508163528,0.00110213739926376,0.000634484525832663,0.00123736061327084,0.000634479221093168,0.00123736010517766,0.000569182527080916,0.00110213739926376,0,0,0,58,0,0,0
"1028",0.298283046267034,0.00585916081219846,0.0526008554986644,0.00591600941084968,0.0344032770866041,0.0058262013701962,0.0526008560340464,0.00591601152472807,0.298283130924438,0.00585916109091213,0.0344032866359623,0.00582620209897699,0.068864765225231,0.0061488027373547,0.068864785032572,0.00614880209886053,0.296233449890444,0.00593624069815555,0.000595180172003241,0.0012042319543083,0.000271789763041563,0.00119644016127066,0.000183371849827145,0.00106513912695083,0.000595168114495765,0.0012042319543083,0.000271775650201911,0.00119644016127066,0.000183385145124944,0.00106513912695083,0.00134260531712123,0.0012042319543083,0.00134259988088717,0.00119644016127066,0.000639053855032373,0.00106513912695083,0,0,1,58,0,1,1
"1029",0.298095381155223,0.00579434395736988,0.0524655451425195,0.00583614826044285,0.0188639910324038,0.00568148543682552,0.0524656512301986,0.0058361450661763,0.298095450094526,0.00579434509587289,0.0188641449848582,0.00568150015392049,0.0795102070884547,0.00684080281010785,0.0795102099853617,0.00684080308683772,0.293212261191991,0.00648546615632489,0.000577952895497216,0.00117766431254042,0.000253342873487445,0.00116636695841728,0.000161888225037589,0.00103823527979392,0.000577950099431301,0.00117766431254042,0.00025332515481579,0.00116636695841728,0.000161859870019003,0.00103823527979392,0.00258293753306887,0.00117766431254042,0.00258293664516825,0.00116636695841728,0.000630598738998533,0.00103823527979392,0,0,2,58,0,2,2
"1030",0.297794013964685,0.00577811254739235,0.0522005016439486,0.0058081851814876,0.00721559720908128,0.00561026879926426,0.0522005672478489,0.00580818935854516,0.297794016697677,0.00577811337427218,0.00721556236850572,0.00561026644355756,0.082777922654511,0.00753604758416272,0.0827779299249908,0.00753605045076373,0.288988525958755,0.00706549558075721,0.000576155551669664,0.0011637027155662,0.000207441909884517,0.00115122053457999,0.000156084067772578,0.00102460945616012,0.00057614095193582,0.0011637027155662,0.000207454647031985,0.00115122053457999,0.000156080519576443,0.00102460945616012,0.00429143720916793,0.0011637027155662,0.00429143514627096,0.00115122053457999,0.000751291380526456,0.00102460945616012,0,0,3,58,0,3,3
