"","alphaii","seii","alphaij","seij","alphaik","seik","alphaji","seji","alphajj","sejj","alphajk","sejk","alphaki","seki","alphakj","sekj","alphakk","sekk","betaiij","seiij","betaiik","seiik","betaijk","seijk","betajji","sejji","betajjk","sejjk","betajik","sejik","betakki","sekki","betakkj","sekkj","betakij","sekij","pi","pj","pk","rep","pij","pjk","pik"
"931",0.475686623992703,0.0105598736734662,-6.89497343345337e-06,0.00872321806902553,0.0396858330338969,0.00912443732052409,0.0564683911206229,0.00895480384355476,0.446861992197567,0.00996358523255354,0.0564683851574307,0.00895480550396087,0.0396942014179816,0.00912442575652854,1.13105344951802e-05,0.00881907798839836,0.475692761262657,0.0106595816956109,3.86448202948008e-08,0.00206271636325498,0.00291583381540257,0.00212330488581381,1.8962850621855e-06,0.00175072538846686,-0.000616421596228731,0.00206271636325498,-0.000616419739282413,0.00212330488581381,0.000559782012327733,0.00175072538846686,0.00291870247876147,0.00206271636325498,-1.78740940486574e-06,0.00212330488581381,-2.32048873236855e-06,0.00175072538846686,0,5,0,52,5,-5,0
"932",0.475303889384285,0.0106962779764484,1.7701011542722e-05,0.00885634892836712,0.025380878643118,0.00904471480628047,0.0573066492842301,0.00906150930843893,0.449900490636974,0.0101050472359536,0.062101137777976,0.00910597745457578,0.0559971731475358,0.0093162732961676,-1.46812794225154e-05,0.00887542581244549,0.474317490022866,0.0106928926295106,-3.88722320530495e-06,0.00209137091135092,0.00247419653176711,0.00210029656922757,-1.57233740616681e-06,0.00173455825297248,-0.00107157068642507,0.00209137091135092,-0.000614169795667178,0.00210029656922757,-2.93974830745119e-05,0.00173455825297248,0.000675296414244514,0.00209137091135092,3.26211382895837e-06,0.00210029656922757,1.14451267136056e-06,0.00173455825297248,0,5,1,52,5,-4,1
"933",0.474720938523465,0.0106807952356912,-9.13125153091775e-06,0.00885678379728965,0.0131981324542949,0.00893679607801167,0.0594245948082908,0.00910335046357218,0.453572126432134,0.0101713712968853,0.0645718109903962,0.00915558687921715,0.0664856497749832,0.0095062177334323,0.00467464346333836,0.00900644209538839,0.471929253162606,0.0107733622164564,3.42665023171463e-06,0.00206718426477469,0.00156108283698258,0.00206978208822755,-1.75648082159838e-07,0.0017101443407633,-0.0017359837007016,0.00206718426477469,-0.000424069797003476,0.00206978208822755,-0.000768512104948828,0.0017101443407633,-0.00126823422378039,0.00206718426477469,0.000626217088321589,0.00206978208822755,5.92279262285166e-05,0.0017101443407633,0,5,2,52,5,-3,2
"934",0.474269981514233,0.0105765771673837,5.62238878722294e-05,0.00882567201308991,0.00464304629854284,0.00887257462027196,0.0623151546018381,0.00911142458269772,0.457063240042403,0.0101936062239991,0.0620334503854366,0.00912222223704092,0.0714517258307342,0.00952150410739005,0.0135598725007464,0.00905210471136173,0.469346907146101,0.0107101984611127,6.29044912093908e-08,0.00203070187901075,0.000668302473307059,0.00204519379570813,-1.51656102931555e-05,0.00169750014154167,-0.00249774867504634,0.00203070187901075,9.45440926817655e-05,0.00204519379570813,-0.00135201016890003,0.00169750014154167,-0.00287006297125326,0.00203070187901075,0.00125897361504852,0.00204519379570813,-0.000156073142132236,0.00169750014154167,0,5,3,52,5,-2,3
"935",0.47430936738621,0.0106179152979788,-1.56096529472694e-06,0.00880592853655749,4.46115707789747e-06,0.00882123759868359,0.0650414625562766,0.00909975827800675,0.459820098302821,0.0101895516703751,0.0535025496515101,0.00902049535105399,0.071130026994306,0.00938756044582494,0.0257485048255727,0.00902727290047433,0.465754191115493,0.0105250086844145,1.41407757008936e-06,0.00202673493403716,-5.00851973196003e-07,0.00202994970254766,-7.00461667422963e-07,0.00168581882733627,-0.00320410784406412,0.00202673493403716,0.000877919339935474,0.00202994970254766,-0.00143632804663994,0.00168581882733627,-0.00371467607197486,0.00202673493403716,0.00179940893245222,0.00202994970254766,-0.000621547653551144,0.00168581882733627,0,5,4,52,5,-1,4
"936",0.47430936738621,0.0106179152979788,-1.56096529472694e-06,0.00880592853655749,4.46115707789747e-06,0.00882123759868359,0.0667539448174101,0.00915891411894714,0.461077648247316,0.0102634583823201,0.0391312649574953,0.00895227775144079,0.0667539597952737,0.00915891409636901,0.0391312913769269,0.00895227815186144,0.461077641963799,0.0102634576466365,1.41407757008936e-06,0.00202673493403716,-5.00851973196003e-07,0.00202994970254766,-7.00461667422963e-07,0.00168581882733627,-0.00376134586921218,0.00202673493403716,0.00210313379743013,0.00202994970254766,-0.0011520916031788,0.00168581882733627,-0.00376134283606857,0.00202673493403716,0.00210313269991834,0.00202994970254766,-0.00115209894298019,0.00168581882733627,0,5,5,52,5,0,5
"937",0.507833000779089,0.0110948205783309,0.0292228071524312,0.00908522602740306,0.0292227818271606,0.00908522705847653,0.0292226637015211,0.00908523180015209,0.507832968016587,0.0110948207871339,0.0292226601530131,0.00908523739891052,0.0292229152410496,0.00908523326102732,0.0292229144599775,0.00908523510673386,0.50783299277613,0.0110948205769644,0.00274054667691585,0.00225115763572896,0.00274055557685524,0.00225115685998437,0.000238940775379609,0.00180863005164108,0.00274055544229786,0.00225115763572896,0.00274055687760253,0.00225115685998437,0.000238977448802891,0.00180863005164108,0.00274055210847189,0.00225115763572896,0.002740552580964,0.00225115685998437,0.000238902980173048,0.00180863005164108,0,0,0,53,0,0,0
"938",0.507410547171005,0.0111653996943585,0.029436847084754,0.00914911798296185,0.0187515978615311,0.00906195118081237,0.0294368875270746,0.00914908461356885,0.507410530124743,0.0111653980133151,0.0187516298478494,0.00906192227132711,0.0416298962371592,0.00926725911652299,0.04162991286688,0.00926726581177703,0.507215771932537,0.0111426211185994,0.00269122719910652,0.00224730216477866,0.00243581617679161,0.0022409120853879,9.95304417019813e-05,0.00180272661599376,0.00269122824556677,0.00224730216477866,0.00243582021282181,0.0022409120853879,9.95170877895526e-05,0.00180272661599376,0.000540412631679878,0.00224730216477866,0.000540406793892018,0.0022409120853879,0.000174014312251335,0.00180272661599376,0,0,1,53,0,1,1
"939",0.50698367065835,0.0111780253380374,0.029484022356343,0.00916969559445762,0.00975533645562932,0.00901223583534702,0.029484431551501,0.0091696929040769,0.506983679518356,0.011178020952265,0.00975572991658661,0.00901222150950559,0.0484035727302959,0.00936397020713757,0.0484035508898751,0.00936395695364852,0.503431483042299,0.0111188970090024,0.00263946288942664,0.00223009503705739,0.00154235491911405,0.00221961872740539,7.73628870947387e-05,0.00179099673691175,0.00263946182555787,0.00223009503705739,0.00154235331341625,0.00221961872740539,7.72437763772932e-05,0.00179099673691175,-0.00110615483503377,0.00223009503705739,-0.00110614703258568,0.00221961872740539,0.000193520797337759,0.00179099673691175,0,0,2,53,0,2,2
"940",0.506688702690322,0.0111709763298055,0.029475266519259,0.00917298542091043,0.00335464699247111,0.00896907091040677,0.0294756937328011,0.00917302711427482,0.50668867147203,0.0111709712876252,0.00335505125613564,0.00896912499777026,0.049876433590166,0.00928269993962614,0.0498764307740709,0.00928270013404922,0.496600433097133,0.0109189071686774,0.00259320174998871,0.00221241590692171,0.00064981694044745,0.00220051524707609,6.86070987930776e-05,0.00178065930497734,0.00259320615518206,0.00221241590692171,0.000649821765695169,0.00220051524707609,6.84802647833933e-05,0.00178065930497734,-0.00200958038988468,0.00221241590692171,-0.00200957927810983,0.00220051524707609,0.000290252542682631,0.00178065930497734,0,0,3,53,0,3,3
"941",0.50686673706369,0.0111537737804935,0.0296035250096227,0.00916646337210323,-7.02749879102333e-06,0.0089362005018025,0.0296115026303377,0.00916334601421232,0.506866566582394,0.0111603925305757,3.9499681670711e-06,0.00893564587290779,0.04744274399813,0.0090987107061788,0.0474427391592344,0.00909870872267719,0.488082553049698,0.0106341723733464,0.00254717898328511,0.00219927230439116,1.89103006804539e-06,0.002186498469361,4.74020123740421e-07,0.00177340415143124,0.00254750557894948,0.00219927230439116,1.55417584040198e-06,0.002186498469361,-2.18724764453661e-06,0.00177340415143124,-0.00214938008346235,0.00219927230439116,-0.00214937838715457,0.002186498469361,0.000345426416801769,0.00177340415143124,0,0,4,53,0,4,4
"942",0.50686673706369,0.0111537737804935,0.0296035250096227,0.00916646337210323,-7.02749879102333e-06,0.0089362005018025,0.0296115026303377,0.00916334601421232,0.506866566582394,0.0111603925305757,3.9499681670711e-06,0.00893564587290779,0.0433776834320827,0.00891337989947351,0.0433776949822186,0.00891337770210792,0.480345261937452,0.0103799454026866,0.00254717898328511,0.00219927230439116,1.89103006804539e-06,0.002186498469361,4.74020123740421e-07,0.00177340415143124,0.00254750557894948,0.00219927230439116,1.55417584040198e-06,0.002186498469361,-2.18724764453661e-06,0.00177340415143124,-0.00193333853507607,0.00219927230439116,-0.00193334270866958,0.002186498469361,0.000321430481380515,0.00177340415143124,0,0,5,53,0,5,5
"943",0.490668326339054,0.0107367488462618,0.0291912638922115,0.0090039516960062,0.049205193229436,0.00914792215304053,0.0291912556911648,0.00900395224398586,0.490668320524995,0.0107367486978243,0.0492051965733509,0.00914792175814082,1.1507011446727e-05,0.00900496807027561,-7.84270909731748e-07,0.00899349673350451,0.505392834381441,0.0111924984047262,0.00193477920329305,0.00216308271968748,-0.00380422560820953,0.00216262676546548,-0.000652977640406233,0.00179363428539859,0.0019347818849328,0.00216308271968748,-0.00380422658255028,0.00216262676546548,-0.000652977827070125,0.00179363428539859,-3.37422152447413e-06,0.00216308271968748,6.28507182874306e-07,0.00216262676546548,-4.09805215852419e-07,0.00179363428539859,5,5,0,53,0,-5,-5
"944",0.493422966666501,0.0108270104110902,0.0294012128359453,0.00905562040007312,0.0525888218127014,0.00922738661203191,0.0294012123127272,0.00905562550722905,0.493422975249186,0.010827009074545,0.0525888132269974,0.00922738846429405,9.8132955245345e-07,0.00900274094744922,2.08127066309706e-05,0.0089879640488651,0.502775495224383,0.0111405799812007,0.00200705403808421,0.00218753327113185,-0.00374308346190383,0.00218888089708241,-0.000629729273426313,0.00181152725247332,0.00200705140892786,0.00218753327113185,-0.0037430834345979,0.00218888089708241,-0.000629726834277384,0.00181152725247332,1.64556535520383e-06,0.00218753327113185,-4.51388568388501e-06,0.00218888089708241,-1.93660467873439e-06,0.00181152725247332,5,5,1,53,0,-4,-4
"945",0.495698704570339,0.0109196367691724,0.0293822442804774,0.00910636075343058,0.0531715264590591,0.00928747693354522,0.0293822023118386,0.00910636673072537,0.495698665468728,0.0109196382939629,0.0531714867628451,0.00928748324615279,0.00333117903191432,0.00901494288240305,0.00333114743143525,0.00901487966393497,0.500064116270887,0.0111266861429068,0.00211470219369313,0.00221234422793465,-0.00299578325622423,0.0022157127236376,-0.000500114637698535,0.00182700963412889,0.00211470887777869,0.00221234422793465,-0.00299577799259837,0.0022157127236376,-0.000500107094165068,0.00182700963412889,0.000593508661662954,0.00221234422793465,0.000593518945019611,0.0022157127236376,2.63826030865792e-05,0.00182700963412889,5,5,2,53,0,-3,-3
"946",0.496628630041711,0.0109517667019837,0.0291103755528486,0.00911081508456388,0.0494226078940575,0.0092684248486956,0.029110471058076,0.00911081009065806,0.496628641611934,0.010951761721289,0.0494226694962153,0.00926841591107586,0.00944229061586226,0.00904095537816619,0.00944228212123736,0.00904093368203505,0.498051346442002,0.0110984300592958,0.00224246435022444,0.00222283245643475,-0.00146815883744481,0.00222751234242638,-0.000278021572854266,0.00182779900499588,0.00224245587002416,0.00222283245643475,-0.0014681539383328,0.00222751234242638,-0.000278044536803152,0.00182779900499588,0.00145247837355218,0.00222283245643475,0.00145248184407462,0.00222751234242638,0.000107212509169842,0.00182779900499588,5,5,3,53,0,-2,-2
"947",0.496296960000747,0.0108994488305323,0.0287598080533368,0.00905260669181035,0.0410709510186993,0.00914822305814206,0.0287597443290018,0.00905252272285289,0.496296998769967,0.010899437451748,0.0410708862877906,0.00914831415111718,0.0180433643398914,0.00905064393720318,0.0180433344948124,0.00905063903395854,0.496362780877063,0.0110237440132223,0.00237378351276637,0.00221163540287992,0.000442545485029916,0.00221527964179213,-3.08200854765683e-05,0.00180858012106214,0.00237377774934183,0.00221163540287992,0.000442539330598297,0.00221527964179213,-3.07955177487345e-05,0.00180858012106214,0.00228323924428036,0.00221163540287992,0.00228324998599208,0.00221527964179213,0.000200538194190125,0.00180858012106214,5,5,4,53,0,-1,-1
"948",0.494962752795928,0.0108433715497236,0.0283289762762878,0.00899797974511005,0.0283289703421651,0.00899797535902209,0.028328827035586,0.00899798254539315,0.494962698178787,0.010843375183158,0.0283288653935257,0.00899798854255208,0.0283289305094115,0.0089979851467847,0.0283289156774008,0.00899798718113714,0.494962704698408,0.0108433753220921,0.00249394009303421,0.0021939822878033,0.00249394178321887,0.00219398231671151,0.000218929060341876,0.00178283825952104,0.00249395582007788,0.0021939822878033,0.00249394274042064,0.00219398231671151,0.000218960260351765,0.00178283825952104,0.00249394569789161,0.0021939822878033,0.00249395086349306,0.00219398231671151,0.000218938227916603,0.00178283825952104,5,5,5,53,0,0,0
"949",0.506873888644971,0.0111558216967444,7.93619071891851e-06,0.00893734180925804,0.0296052761524751,0.00916431396829832,0.0433777128595606,0.00891337974677047,0.480345265459817,0.0103799444087249,0.0433776733666391,0.00891338047558721,0.0296043969722551,0.00916744365544689,6.73327647238014e-06,0.00889444543827313,0.506866120193355,0.011024011638856,-1.44755120689122e-06,0.00218805335497236,0.00254863639455248,0.00219927042767231,-1.4039358025745e-06,0.00177292568883549,-0.00193334751702028,0.00218805335497236,-0.00193333476111477,0.00219927042767231,0.00032142985422828,0.00177292568883549,0.00254915909145611,0.00218805335497236,-1.49031082654566e-08,0.00219927042767231,-1.75415898124356e-06,0.00177292568883549,0,5,0,53,5,-5,0
"950",0.506276039956491,0.0112188211574641,-5.08140626272952e-06,0.0089983451100411,0.0189779068046276,0.00914690439963456,0.0436344285205498,0.00898309095088018,0.482950496363041,0.0104857713774628,0.0472704970377875,0.00901380296411693,0.0418845157888346,0.00928863600669483,6.47983252072191e-07,0.00895011241139567,0.505161992044232,0.0111519683044565,2.11233559301685e-06,0.00218313641447023,0.00229301148759026,0.00218997572894766,-2.68283532228582e-07,0.00176928904201606,-0.00217050074457301,0.00218313641447023,-0.00186997017101957,0.00218997572894766,2.80103078888181e-05,0.00176928904201606,0.000414244884447378,0.00218313641447023,2.02420895971383e-06,0.00218997572894766,-1.61415164101749e-06,0.00176928904201606,0,5,1,53,5,-4,1
"951",0.505737426401244,0.0112298679535971,8.75027671726692e-06,0.0090197688679877,0.00991120832930635,0.00909397228043777,0.0447623561585081,0.00904256548516745,0.485878664260106,0.0105782593236166,0.0488369791812444,0.00908020909745579,0.0495385770164117,0.00940332690610545,0.00351685119792214,0.0090435842561592,0.502481697972169,0.0111714598810007,-2.47742105046883e-06,0.00216769721978328,0.00145104170660063,0.00216977219531123,-5.92928985896727e-07,0.0017573298983037,-0.00256728831323431,0.00216769721978328,-0.0014366971194412,0.00216977219531123,-0.000371223060285497,0.0017573298983037,-0.00148313378800256,0.00216769721978328,0.000558538175154708,0.00216977219531123,2.7857251245306e-05,0.0017573298983037,0,5,2,53,5,-3,2
"952",0.505352009798107,0.0112144834040146,-4.42721919554117e-06,0.00901560384341166,0.00345467924233477,0.00904351585231553,0.0465092091015285,0.00908505088600913,0.488464087860005,0.0106449393910612,0.0467540071463147,0.00909585286222535,0.0530424174908328,0.0094024018870659,0.0101508962786278,0.00906868378221377,0.499389133033508,0.0110962197736985,6.00832513826466e-07,0.00214997300045027,0.000595264538174861,0.0021509825105327,4.62886075244867e-07,0.00174467840556628,-0.00305094510891144,0.00214997300045027,-0.000583426696233536,0.0021509825105327,-0.000718158255980699,0.00174467840556628,-0.00302160898478178,0.00214997300045027,0.00120933405782289,0.0021509825105327,-0.000100933441031185,0.00174467840556628,0,5,3,53,5,-2,3
"953",0.505362497493286,0.011197433612076,-1.18440591518049e-05,0.00901037307468237,-1.12169290275702e-05,0.00900985691109787,0.0482235295027768,0.00910305909040234,0.490271760974092,0.0106772819403117,0.0403122465941932,0.00905189053139105,0.0525917767741988,0.009309205744393,0.0192124623508123,0.00905513475816489,0.495389741404554,0.0109454849803423,3.02871472407569e-06,0.00213900697035352,3.12936736758333e-06,0.00213863455472918,5.6618059732409e-07,0.00173766780978469,-0.00349346439938267,0.00213900697035352,0.00051285569500692,0.00213863455472918,-0.000803876846854977,0.00173766780978469,-0.0037974421674903,0.00213900697035352,0.00176544404587008,0.00213863455472918,-0.000367435789636866,0.00173766780978469,0,5,4,53,5,-1,4
"954",0.505362497493286,0.011197433612076,-1.18440591518049e-05,0.00901037307468237,-1.12169290275702e-05,0.00900985691109787,0.0492051237175359,0.00914792233809401,0.490668291520234,0.0107367467030584,0.0291912152880169,0.00900394957317855,0.0492051447043966,0.00914792289512728,0.0291912156047775,0.00900394627867828,0.490668306238005,0.0107367473110093,3.02871472407569e-06,0.00213900697035352,3.12936736758333e-06,0.00213863455472918,5.6618059732409e-07,0.00173766780978469,-0.00380421690551984,0.00213900697035352,0.00193478098209594,0.00213863455472918,-0.000652964533417974,0.00173766780978469,-0.00380422269914895,0.00213900697035352,0.00193478239043187,0.00213863455472918,-0.000652965835719286,0.00173766780978469,0,5,5,53,5,0,5
"955",0.438697497767817,0.0100991718405827,0.0522428033258314,0.00910032862147255,0.0522427859906128,0.00910032896419766,0.0522427523218517,0.00910033441734096,0.438697490376003,0.010099175189816,0.0522427699775736,0.00910033356501011,0.0522427900989453,0.00910033862858583,0.0522427873270627,0.00910033817248328,0.438697467123822,0.0100991750616806,0.00352214870689771,0.00213969241858117,0.00352215465978617,0.00213969221342088,0.000746301643779247,0.00182109953641942,0.0035221558653425,0.00213969241858117,0.00352214992877837,0.00213969221342088,0.000746311345328447,0.00182109953641942,0.00352215605361678,0.00213969241858117,0.00352215715630047,0.00213969221342088,0.000746298727037902,0.00182109953641942,0,0,0,54,0,0,0
"956",0.439112496988826,0.0101037039916304,0.0529021431918366,0.00909609731202534,0.0333635877268466,0.00892527245437811,0.0529020104964478,0.00909609477511721,0.439112496769469,0.0101037075019815,0.0333634667692794,0.00892526086737221,0.0742360388989879,0.0095185261105713,0.07423608272643,0.00951852808288299,0.438536270494727,0.0102969381320436,0.00340659374422741,0.00210994703745379,0.00267644381724738,0.00209130432707626,0.000302247756629453,0.00178216065135589,0.00340659477939527,0.00210994703745379,0.00267644307785113,0.00209130432707626,0.000302287764746127,0.00178216065135589,0.00133986385666103,0.00210994703745379,0.00133984910801276,0.00209130432707626,0.000584135348674712,0.00178216065135589,0,0,1,54,0,1,1
"957",0.438871321023169,0.0100522206918421,0.0529933953190523,0.00904585122575065,0.0171965034012389,0.00875021768557853,0.0529935251710238,0.00904585792744786,0.438871319856518,0.0100522220130184,0.017196628364149,0.00875021553495978,0.0864971301123422,0.00990098374732652,0.0864968457714971,0.0099009767070049,0.433664667859471,0.010506291788045,0.00329895603982051,0.0020697329403806,0.00168283555628921,0.00204182245208519,0.000221598720515317,0.0017439527164402,0.00329895647205349,0.0020697329403806,0.00168283548798215,0.00204182245208519,0.000221559676338949,0.0017439527164402,0.000305517672605636,0.0020697329403806,0.000305610545184633,0.00204182245208519,0.000547345013936765,0.0017439527164402,0,0,2,54,0,2,2
"958",0.438407332571596,0.0100181376677392,0.0528429213648589,0.00901356563938653,0.00581850224438769,0.00864143756635962,0.0528428943641794,0.00901355773590957,0.438407330875043,0.0100181358216645,0.00581845701396498,0.00864143337809039,0.0876725146546517,0.00999197906784205,0.0876723559741615,0.00999197777782524,0.424106820761316,0.0104860011209869,0.00321900995056127,0.00203939791721753,0.00080899148455729,0.00200878292496916,0.000203581906008225,0.00171927218793776,0.00321900685569307,0.00203939791721753,0.000808994777395918,0.00200878292496916,0.000203592380174019,0.00171927218793776,0.000645517237610013,0.00203939791721753,0.000645568069227436,0.00200878292496916,0.00084744948208715,0.00171927218793776,0,0,3,54,0,3,3
"959",0.438775588282127,0.00998095410641615,0.0531497644724241,0.00897819945542221,-8.89303776102679e-06,0.00857044751430495,0.053151793658824,0.00897794698770969,0.438774957156726,0.00998306906465333,-9.7165445920213e-06,0.00856914173977951,0.081082222151477,0.00990115198499681,0.0810821108968115,0.00990114987439012,0.412683555153878,0.0103535345283397,0.00312091107065906,0.00201685118478132,1.78576455441895e-06,0.00198632381514948,1.12029246973956e-06,0.00170230575347295,0.00312078069015318,0.00201685118478132,1.83285939557348e-06,0.00198632381514948,7.69213345283961e-07,0.00170230575347295,0.00185345827884738,0.00201685118478132,0.00185349374776508,0.00198632381514948,0.00111657439329373,0.00170230575347295,0,0,4,54,0,4,4
"960",0.438775588282127,0.00998095410641615,0.0531497644724241,0.00897819945542221,-8.89303776102679e-06,0.00857044751430495,0.053151793658824,0.00897794698770969,0.438774957156726,0.00998306906465333,-9.7165445920213e-06,0.00856914173977951,0.0724248100436785,0.00967547925408828,0.072424796079704,0.00967547806052675,0.404431568286939,0.0101424022453115,0.00312091107065906,0.00201685118478132,1.78576455441895e-06,0.00198632381514948,1.12029246973956e-06,0.00170230575347295,0.00312078069015318,0.00201685118478132,1.83285939557348e-06,0.00198632381514948,7.69213345283961e-07,0.00170230575347295,0.00271832255693839,0.00201685118478132,0.00271832725197409,0.00198632381514948,0.00107262676703964,0.00170230575347295,0,0,5,54,0,5,5
"961",0.425671868302057,0.00984808980295688,0.0522733099393523,0.00900761202632973,0.0909183668333102,0.00932609974390495,0.0522732756055916,0.0090076131343355,0.42567183821293,0.00984808989847195,0.0909183073521901,0.00932609882108608,1.79911121597809e-05,0.00845596171072495,6.18644000192211e-06,0.0084523752813497,0.437710570971762,0.0098397356634569,0.00212462804006219,0.00208056028379885,-0.00265640236781651,0.00210124946663484,-0.00201554380019705,0.00181725342096714,0.00212462903953289,0.00208056028379885,-0.00265639359839268,0.00210124946663484,-0.00201553384972426,0.00181725342096714,-3.50206819798767e-06,0.00208056028379885,2.66664921781553e-07,0.00210124946663484,-1.58385151181521e-06,0.00181725342096714,5,5,0,54,0,-5,-5
"962",0.428399702761037,0.0100897398672412,0.0527834088222465,0.0092143702519096,0.0969508515252872,0.00959698862470364,0.0527834172147591,0.00921436957006524,0.428399758922386,0.010089740836563,0.0969508930337284,0.00959698962488231,1.32542609913244e-05,0.00842780468487566,6.93638657328277e-07,0.00842555168382276,0.435846803583212,0.00978456729116339,0.00228633403195901,0.00214208004154076,-0.00262557838499989,0.00217019028119441,-0.00182523887079974,0.00187504604138731,0.0022863301825282,0.00214208004154076,-0.00262559285869283,0.00217019028119441,-0.00182523796008005,0.00187504604138731,-4.51210438383617e-06,0.00214208004154076,-5.03507286613358e-07,0.00217019028119441,1.41417618174748e-07,0.00187504604138731,5,5,1,54,0,-4,-4
"963",0.430704328773565,0.0102471173914307,0.0527432303922023,0.00933913247468901,0.0975019629137936,0.00973985831882239,0.0527431779457596,0.00933913034966256,0.430704345821941,0.0102471205164396,0.0975019607880317,0.00973985977734013,0.00579398961356234,0.00850756426285448,0.00579399098490155,0.00850756161709335,0.433745378566524,0.00981760912292681,0.00249422225744919,0.00218235629535494,-0.00206435002248593,0.00221453682283762,-0.00136149655840276,0.00191024793218296,0.00249422761970885,0.00218235629535494,-0.00206436130159342,0.00221453682283762,-0.00136148489000203,0.00191024793218296,0.000722215063102341,0.00218235629535494,0.000722215790352425,0.00221453682283762,6.89517885161488e-05,0.00191024793218296,5,5,2,54,0,-3,-3
"964",0.431573976774015,0.0102171831098356,0.0521572875860696,0.00929492489240165,0.089855112729001,0.00963378759906948,0.052157288193903,0.0092949227637577,0.431573974669744,0.0102171814094343,0.0898551305555774,0.00963378558012811,0.0165822209123503,0.00861758092165514,0.0165822080061987,0.00861758514500378,0.432702503103028,0.00985041315044075,0.00272372735468639,0.00217659563671643,-0.000734198836357582,0.00220566396920553,-0.000702981439480785,0.00189807997182231,0.00272373028852299,0.00217659563671643,-0.000734201322752913,0.00220566396920553,-0.00070298465627126,0.00189807997182231,0.0015971574160839,0.00217659563671643,0.00159716171677558,0.00220566396920553,0.000275637698920386,0.00189807997182231,5,5,3,54,0,-2,-2
"965",0.431178937722715,0.010009511754952,0.0514405769351347,0.00909344293451067,0.073567246524092,0.00928588045943795,0.0514386131578978,0.00909329564590152,0.431178934939754,0.0100095321211683,0.0735652558610015,0.00928576780065319,0.0319779911069523,0.00878672214996785,0.0319779694530534,0.00878672070720859,0.431512274526778,0.0098910185306161,0.0029616627795577,0.00212510610320224,0.00106945933689222,0.0021418025538782,-1.33225973691094e-05,0.00183818715478834,0.00296166847295058,0.00212510610320224,0.0010694544671879,0.0021418025538782,-1.26858393055931e-05,0.00183818715478834,0.00253057648173185,0.00212510610320224,0.0025305835069083,0.0021418025538782,0.000549066439169081,0.00183818715478834,5,5,4,54,0,-1,-1
"966",0.429629485048743,0.00984797118781112,0.0504891493773455,0.00893658532214322,0.0504891520555407,0.00893658431138657,0.0504892042782567,0.00893658632587713,0.429629487171113,0.0098479713520487,0.0504892105756649,0.00893658729997819,0.0504891945905373,0.0089365876406976,0.0504891763538822,0.00893658695124052,0.429629501260837,0.00984797069666194,0.00319443489311482,0.00207618526408255,0.00319443379881502,0.0020761860107817,0.000679158725521326,0.00177678894087624,0.00319443511076741,0.00207618526408255,0.0031944328382909,0.0020761860107817,0.000679140929962331,0.00177678894087624,0.00319442873580615,0.00207618526408255,0.00319443469954295,0.0020761860107817,0.000679149882610322,0.00177678894087624,5,5,5,54,0,0,0
"967",0.438779265890684,0.00997985714577164,1.13774143211249e-05,0.00856977038270585,0.0531661382992413,0.00897898701617382,0.0724258279379165,0.00967547552071208,0.404432447103378,0.0101423975652955,0.0724257928574196,0.0096754760282203,0.0531498410793297,0.00898872205568631,2.11453189839102e-06,0.00857612034750365,0.438779083995433,0.00998274423212843,5.21549646044321e-07,0.00198598920225824,0.00312078923873518,0.00201685108472188,-3.58253861265218e-06,0.00170272391147725,0.00271818721690924,0.00198598920225824,0.00271819855633281,0.00201685108472188,0.00107242238643968,0.00170272391147725,0.0031218069913929,0.00198598920225824,-1.33223829450436e-06,0.00201685108472188,8.7615768607885e-08,0.00170272391147725,0,5,0,54,5,-5,0
"968",0.438742392727251,0.00997898517655117,1.2952666623732e-06,0.00856118801102295,0.033799577839686,0.00879615710136028,0.0747801132960882,0.00972283803493162,0.408432462960864,0.0102137482893458,0.0811465550045291,0.00979297793725454,0.0749461272720776,0.00928715562985143,-3.91623515692959e-06,0.00868419764573793,0.437655793164378,0.0100906584149097,1.31312232938894e-06,0.00196293587431182,0.00242231020498798,0.00197160352474306,-1.33041426224216e-06,0.00166556888599373,0.00183470581711677,0.00196293587431182,0.00232162547732659,0.00197160352474306,-0.000141593134866184,0.00166556888599373,0.00101816689211717,0.00196293587431182,1.55398222482205e-06,0.00197160352474306,-4.83528254282739e-07,0.00166556888599373,0,5,1,54,5,-4,1
"969",0.438200098072094,0.00991246462617224,-1.81294446201166e-05,0.00851586301307294,0.0174577462568797,0.00863388544116449,0.0788057791953196,0.00959158993831963,0.413533198757322,0.0100946503039303,0.0853006811905089,0.00966583083652642,0.0895786747446106,0.00966082711058361,0.00615139029278501,0.0089510449409996,0.435446039168504,0.0103158701843428,3.56443030213458e-06,0.00192409032591285,0.00153521451560049,0.00192782158834709,1.60237071768379e-06,0.00163313178079695,0.000713643016750055,0.00192409032591285,0.00175542904619041,0.00192782158834709,-0.00152212741531457,0.00163313178079695,-0.000672864747852311,0.00192409032591285,0.000662455815285816,0.00192782158834709,0.000125543184698082,0.00163313178079695,0,5,2,54,5,-3,2
