"","alphaii","seii","alphaij","seij","alphaik","seik","alphaji","seji","alphajj","sejj","alphajk","sejk","alphaki","seki","alphakj","sekj","alphakk","sekk","betaiij","seiij","betaiik","seiik","betaijk","seijk","betajji","sejji","betajjk","sejjk","betajik","sejik","betakki","sekki","betakkj","sekkj","betakij","sekij","pi","pj","pk","rep","pij","pjk","pik"
"1591",0.301236517891621,0.012169201937756,0.0684049517035084,0.013082386906764,0.0996090808155306,0.0142544046207789,0.0684049566442883,0.0130823859850871,0.301236523290266,0.0121692012455708,0.0996090793952984,0.0142544037425714,3.25413742826788e-06,0.00549835615800296,3.30560364503676e-06,0.00549597319945333,0.303221598722102,0.00575535906982842,0.00776861756624544,0.00291792000828322,0.0259393928918289,0.00331253073210326,0.0223860220121701,0.00317275218893141,0.00776861547956325,0.00291792000828322,0.0259393929329625,0.00331253073210326,0.0223860224125385,0.00317275218893141,-7.02639033230122e-07,0.00291792000828322,-5.76735740147903e-07,0.00331253073210326,-1.84137039209587e-07,0.00317275218893141,5,5,0,89,0,-5,-5
"1592",0.299839422066015,0.0118880632577994,0.0662715691296363,0.0127763031533013,0.0999806134290912,0.0139578852460309,0.0662715465120695,0.0127763020763589,0.299839405248088,0.0118880635238935,0.0999806025371935,0.0139578859387254,7.68117954777611e-06,0.00550047066473633,-5.5667584267076e-07,0.00550560752240721,0.302543697603392,0.00574892889524543,0.00796485688121097,0.00284765452817092,0.0254849507466906,0.0032359754627154,0.0231210456090739,0.00310608052386196,0.00796486202971748,0.00284765452817092,0.0254849519437942,0.0032359754627154,0.0231210478700732,0.00310608052386196,-1.48539247253012e-06,0.00284765452817092,6.91719855192238e-07,0.0032359754627154,-2.56308924504745e-07,0.00310608052386196,5,5,1,89,0,-4,-4
"1593",0.299724762741285,0.0114841300673982,0.0654941101574633,0.0123216331606142,0.0992197236902707,0.0133840720034309,0.0654941076685451,0.0123216339054272,0.29972475764368,0.0114841311172936,0.0992197273787422,0.0133840727261654,0.00989099649269555,0.00610319671015032,0.00989098683838647,0.00610319357320986,0.299335844500268,0.00628879356545343,0.00794415490569338,0.0027415079365081,0.0233914633116855,0.0030781133553628,0.0222846052758229,0.00295044669055166,0.00794415681082956,0.0027415079365081,0.0233914636016813,0.0030781133553628,0.0222846038604769,0.00295044669055166,0.00302720089571232,0.0027415079365081,0.00302720337412525,0.0030781133553628,0.00052801960341679,0.00295044669055166,5,5,2,89,0,-3,-3
"1594",0.300506630175133,0.0107356106489587,0.0658854895613623,0.0114738374423103,0.0954129353738197,0.0122600570731616,0.0658855066655906,0.0114738366002424,0.30050664402648,0.0107356095232949,0.0954129474755291,0.0122600571146469,0.0235480899407964,0.00680550206382847,0.0235480924839781,0.00680550179851947,0.298630861997887,0.00687316355710275,0.00755284026158805,0.00254141507367558,0.0195945584656991,0.00277819294747792,0.0195394822152776,0.00264507702087244,0.00755283678884019,0.00254141507367558,0.019594556666024,0.00277819294747792,0.0195394801709593,0.00264507702087244,0.006483825817243,0.00254141507367558,0.00648382514124534,0.00277819294747792,0.00229518471913006,0.00264507702087244,5,5,3,89,0,-2,-2
"1595",0.301040823473999,0.00959364061738866,0.0662786339839088,0.0101883650283024,0.0855009822872813,0.0105983772561042,0.0662786321885241,0.0101883650772928,0.301040825867456,0.00959363958100502,0.0855009860847035,0.0105983764771205,0.0417414749257866,0.00772507871215492,0.0417414747109509,0.00772507918734093,0.300042264099907,0.00759898653187344,0.00701069884490952,0.00223661637929855,0.0147130264177036,0.00235387910541928,0.0153902896660848,0.00221608741687398,0.00701069909077024,0.00223661637929855,0.0147130251530469,0.00235387910541928,0.0153902900813852,0.00221608741687398,0.00901657874543725,0.00223661637929855,0.00901657876527971,0.00235387910541928,0.00483011849100489,0.00221608741687398,5,5,4,89,0,-1,-1
"1596",0.306995756689142,0.00921705048587604,0.0724769508054623,0.00967878183541789,0.0724769605932307,0.00967878282225257,0.0724769657258838,0.00967878203138513,0.30699577046968,0.00921705025747832,0.0724769681126118,0.00967878175568387,0.0724769671607633,0.0096787814155182,0.0724769609909195,0.0096787817561199,0.306995772734806,0.0092170482896957,0.00606443920126157,0.00208570941836772,0.00606443648940806,0.00208570983341474,0.00717640801129146,0.00192760067606096,0.00606443575811007,0.00208570941836772,0.00606443511898599,0.00208570983341474,0.0071764071563671,0.00192760067606096,0.00606443415600324,0.00208570941836772,0.00606443590527563,0.00208570983341474,0.00717640863163853,0.00192760067606096,5,5,5,89,0,0,0
"1597",0.309168518906592,0.00722968714659428,-4.76208719908235e-06,0.00694758637295557,0.0752014951376106,0.0074117695491616,0.0874565905072159,0.0173101038732698,0.278207765588992,0.0147145932051255,0.0874565901324484,0.017310103317207,0.0752002879273617,0.00738979758418107,-3.16622324765812e-06,0.00691740657037215,0.309170867731714,0.00723092172088767,1.51710771699943e-06,0.0014580199634724,0.00435814098577974,0.00150201696946025,-2.4021837979026e-07,0.00132173084775915,0.0358404694419315,0.0014580199634724,0.0358404695470698,0.00150201696946025,0.0192960528726605,0.00132173084775915,0.00435813849977546,0.0014580199634724,8.48743339015879e-07,0.00150201696946025,1.07126259466242e-07,0.00132173084775915,0,5,0,89,5,-5,0
"1598",0.306344474824426,0.00653620414237706,-4.1050660408031e-06,0.00626985126821341,0.0479047244840765,0.00652688037782962,0.0789961148150322,0.0170838871724184,0.274678872688258,0.014372374681163,0.0802121207073176,0.0170760408908496,0.0934086446990156,0.00786935417201321,-2.95797365122615e-07,0.00714817033680823,0.305982992652944,0.00740848196965004,1.00575395850618e-06,0.00130634992326053,0.00672840378147752,0.00133133466539061,1.24202268594557e-07,0.00116675889496145,0.0369965627043853,0.00130634992326053,0.0359803537371776,0.00133133466539061,0.0288218988494386,0.00116675889496145,0.0114325390680462,0.00130634992326053,4.34775715776942e-07,0.00133133466539061,-2.13837333060359e-07,0.00116675889496145,0,5,1,89,5,-4,1
"1599",0.304253481139073,0.00628974008610972,-1.29172345739368e-06,0.00604300943845553,0.0283342971184444,0.00617336122052054,0.0741019002030953,0.0166586647525846,0.274211714137351,0.0139850151352614,0.0761065977463188,0.0165824553116726,0.0914178373136686,0.00993284955642086,0.00272421988203776,0.00883616783878897,0.296039177231246,0.00900308382141574,8.7595884286654e-07,0.00124006720013314,0.00505638168184248,0.00124814065980491,-9.38481766230513e-07,0.00109932777940629,0.0363356013445929,0.00124006720013314,0.03315985837333,0.00124814065980491,0.0333038432518399,0.00109932777940629,0.0186191330403942,0.00124006720013314,0.00562062443240631,0.00124814065980491,0.00790788987453994,0.00109932777940629,0,5,2,89,5,-3,2
"1600",0.302723787276938,0.00602819193655165,3.49278182260161e-06,0.00577703289353804,0.0118205438010901,0.00582433907091097,0.0757198192827827,0.0157897056611188,0.27799220295316,0.0132441715551112,0.0736541825164744,0.0154731200877134,0.0941166771360887,0.0115869253851955,0.017057476198153,0.0102351752252128,0.294248730871363,0.0101792560971114,3.92700036006168e-07,0.00116940955568122,0.00265064925963415,0.00117027373231051,-1.48014847433853e-06,0.00103026847593899,0.0344368856354836,0.00116940955568122,0.0277254610646565,0.00117027373231051,0.0343919998074515,0.00103026847593899,0.0237122925321225,0.00116940955568122,0.00923665585533087,0.00117027373231051,0.0140364527759522,0.00103026847593899,0,5,3,89,5,-2,3
"1601",0.303231622011419,0.00575695239846152,1.10076409603685e-05,0.00550421415104642,7.78071802120428e-06,0.00550397525880125,0.0811706165827588,0.0145965221238418,0.283621918531189,0.0122775681039807,0.0683559902730864,0.0139227242804237,0.095902231834995,0.012911574560422,0.0365347820486676,0.0115244655403121,0.295191831299965,0.0111182348079177,-2.42803689848029e-06,0.00109904359488554,-1.51446821824958e-06,0.00109968620423538,-2.88928357161879e-07,0.00096818201885803,0.0315104347447685,0.00109904359488554,0.0206492338053474,0.00109968620423538,0.0323372822367182,0.00096818201885803,0.0264593964215879,0.00109904359488554,0.0113761166259974,0.00109968620423538,0.019127581848305,0.00096818201885803,0,5,4,89,5,-1,4
"1602",0.303231622011419,0.00575695239846152,1.10076409603685e-05,0.00550421415104642,7.78071802120428e-06,0.00550397525880125,0.0996090736967006,0.0142544043236389,0.301236514935253,0.0121692018199728,0.0684049515343277,0.0130823866714462,0.099609076619331,0.0142544039279747,0.0684049484513478,0.0130823857683606,0.30123651295713,0.0121692006744761,-2.42803689848029e-06,0.00109904359488554,-1.51446821824958e-06,0.00109968620423538,-2.88928357161879e-07,0.00096818201885803,0.025939394684372,0.00109904359488554,0.00776861704888974,0.00109968620423538,0.0223860224025838,0.00096818201885803,0.02593939408848,0.00109904359488554,0.00776861842162069,0.00109968620423538,0.0223860221811778,0.00096818201885803,0,5,5,89,5,0,5
"1603",0.318593641352321,0.00962346679930228,0.0709687407973823,0.0100011831620814,0.0709687500919424,0.0100011824235063,0.0709687514135916,0.0100011831178959,0.318593641319923,0.00962346729149283,0.0709687373851268,0.0100011830487095,0.0709687514238132,0.0100011826135161,0.0709687602404705,0.0100011827229754,0.318593648934626,0.00962346751227597,0.00687094966133926,0.00218161793405305,0.00687094695541673,0.0021816177226398,0.00696812880708961,0.00200984876177316,0.00687094619796426,0.00218161793405305,0.00687095046391231,0.0021816177226398,0.00696812908540911,0.00200984876177316,0.0068709481582144,0.00218161793405305,0.00687094571836594,0.0021816177226398,0.00696812667247665,0.00200984876177316,0,0,0,90,0,0,0
"1604",0.313723852691368,0.00872760454026811,0.066195578895652,0.00906714061233019,0.0388596236685923,0.0088197476859891,0.0661955891147102,0.00906714043621755,0.313723859413536,0.00872760412151164,0.0388596217196789,0.00881974763401257,0.0861043968897179,0.0113148247202454,0.0861043955054347,0.011314824578357,0.308728407669878,0.0103511528550217,0.00725630208452887,0.0019670016464349,0.0100786956419701,0.00193849732171115,0.00964697498814145,0.00179181776878623,0.00725629923213036,0.0019670016464349,0.010078696126004,0.00193849732171115,0.00964697486674391,0.00179181776878623,0.0158287256253188,0.0019670016464349,0.0158287261582743,0.00193849732171115,0.010948653822716,0.00179181776878623,0,0,1,90,0,1,1
"1605",0.310566633606188,0.0084069773335509,0.0630785915954224,0.00868419258227455,0.0196645448058555,0.0083018768851745,0.0630785798434446,0.00868419262909895,0.310566626979821,0.00840697644053694,0.0196645333437399,0.0083018763057687,0.0927141915580954,0.0136089860446948,0.0927141926416008,0.0136089860612155,0.305277667592832,0.0120878887708543,0.00731220809471451,0.00185579605243928,0.00838220738067866,0.00180500604980328,0.00810924929067067,0.00166008626088039,0.00731220928529517,0.00185579605243928,0.0083822083691952,0.00180500604980328,0.00810925170539628,0.00166008626088039,0.0220817131267771,0.00185579605243928,0.0220817127283741,0.00180500604980328,0.0150636043310791,0.00166008626088039,0,0,2,90,0,2,2
"1606",0.310243734655889,0.00802747812461014,0.063152444273322,0.00822447504448747,0.0052853497920173,0.00777277603814046,0.0631524362694225,0.00822447731815086,0.3102437303499,0.00802748030928661,0.00528533699378766,0.00777278004947078,0.0915000850871222,0.0152035007091019,0.0915000930172202,0.0152035013127546,0.299374282285729,0.0132844154948843,0.00649958149093963,0.0017199437722343,0.00503279599106419,0.00166436560007414,0.00495907123041243,0.00151853686969435,0.00649958131544898,0.0017199437722343,0.00503279744905143,0.00166436560007414,0.00495907383932686,0.00151853686969435,0.0278975894864031,0.0017199437722343,0.0278975871275846,0.00166436560007414,0.0178367733706173,0.00151853686969435,0,0,3,90,0,3,3
"1607",0.317220101948998,0.0074750496206082,0.0710789103171625,0.00759197843480743,8.7219237762515e-06,0.00713390915811138,0.071067620889662,0.00759117205235882,0.317202483002368,0.00747634786037427,-1.2874599259044e-05,0.00713409941281532,0.0868460526789703,0.0161169646546366,0.086846055996733,0.0161169644468069,0.293856530633238,0.0140333082834363,0.00465621284487971,0.00154801597874071,-2.17430906927006e-06,0.00150517314367135,-4.38750277891332e-07,0.00136164455398746,0.00465704019209507,0.00154801597874071,2.01416121596799e-06,0.00150517314367135,1.91515351930215e-06,0.00136164455398746,0.0320801152859053,0.00154801597874071,0.0320801144597588,0.00150517314367135,0.0182024073421927,0.00136164455398746,0,0,4,90,0,4,4
"1608",0.317220101948998,0.0074750496206082,0.0710789103171625,0.00759197843480743,8.7219237762515e-06,0.00713390915811138,0.071067620889662,0.00759117205235882,0.317202483002368,0.00747634786037427,-1.2874599259044e-05,0.00713409941281532,0.0829474316378276,0.0164846084252991,0.0829474227165725,0.0164846085284119,0.292155221708678,0.0144552131618826,0.00465621284487971,0.00154801597874071,-2.17430906927006e-06,0.00150517314367135,-4.38750277891332e-07,0.00136164455398746,0.00465704019209507,0.00154801597874071,2.01416121596799e-06,0.00150517314367135,1.91515351930215e-06,0.00136164455398746,0.033608395874577,0.00154801597874071,0.033608398789612,0.00150517314367135,0.016050283393602,0.00136164455398746,0,0,5,90,0,5,5
"1609",0.310298261936281,0.0122509716357088,0.0645086562842104,0.0129615238546438,0.0912055986832868,0.013957807891421,0.0645086713507721,0.0129615234983594,0.310298273150085,0.0122509713108693,0.0912055946888769,0.0139578073664356,1.15061705322525e-05,0.00572599969236508,-5.57014873905094e-06,0.0056990820166873,0.310684895981044,0.00600134144287911,0.00822782011777305,0.0029158615072881,0.0255548600202836,0.00325975625704087,0.0202241958450857,0.00307352889362057,0.00822781540067006,0.0029158615072881,0.0255548606879912,0.00325975625704087,0.0202241960232902,0.00307352889362057,-2.83601134227371e-06,0.0029158615072881,1.45927618523064e-06,0.00325975625704087,-4.95762165937265e-08,0.00307352889362057,5,5,0,90,0,-5,-5
"1610",0.30873110309711,0.0119876931121114,0.0625713489576801,0.0126819464597905,0.0915868610992418,0.0136940540402002,0.0625713407956963,0.0126819456097009,0.308731103428363,0.0119876925546633,0.0915868592323002,0.0136940532457636,1.95707688135484e-06,0.00571784654148476,6.91768920724847e-06,0.00571036057922663,0.309937378596126,0.00600260134043299,0.00841360750004664,0.00285065225043217,0.0252864903878332,0.00319172418503226,0.0208171549777441,0.0030144190464027,0.00841360854550597,0.00285065225043217,0.025286489083798,0.00319172418503226,0.0208171572831109,0.0030144190464027,3.54186963802525e-07,0.00285065225043217,-1.18653714527567e-06,0.00319172418503226,-6.57908459511857e-07,0.0030144190464027,5,5,1,90,0,-4,-4
"1611",0.308354898990493,0.0115975889243094,0.061801957059403,0.0122534888825754,0.0910905972685029,0.0131735054673292,0.0618019528282538,0.012253488844795,0.308354897713879,0.0115975897869234,0.0910905942820309,0.0131735053296987,0.00915771223511779,0.00632396117864053,0.00915772445261233,0.00632396007507807,0.30642147310258,0.00655151361275986,0.00839211533364473,0.00274845744789438,0.0234640001601534,0.00304742837773707,0.0200524013319344,0.00287549749090546,0.00839211574523829,0.00274845744789438,0.0234640002549891,0.00304742837773707,0.0200524026157357,0.00287549749090546,0.0032887785729853,0.00274845744789438,0.00328877523924049,0.00304742837773707,0.000536292464179775,0.00287549749090546,5,5,2,90,0,-3,-3
"1612",0.308778502944385,0.0108712999690791,0.0620129028654472,0.0114497409984216,0.0879571999438807,0.012142380244296,0.0620129011681175,0.011449742114648,0.308778496328895,0.0108713004622738,0.0879571939914425,0.0121423800852958,0.0214928626626308,0.00701493496813774,0.0214928614435169,0.00701493578712208,0.305487018401814,0.00713340979174537,0.00800443540086161,0.00255488900178521,0.0199614391603784,0.00276901486764088,0.0176579157552902,0.00260020610932903,0.0080044360436921,0.00255488900178521,0.0199614412222705,0.00276901486764088,0.0176579156943056,0.00260020610932903,0.00707567456951671,0.00255488900178521,0.00707567482005676,0.00276901486764088,0.00226766181961918,0.00260020610932903,5,5,3,90,0,-2,-2
"1613",0.308932050365197,0.00977094804693775,0.062199238302061,0.010236772862846,0.0793861728245987,0.0106087592753681,0.0621992445514812,0.0102367714209907,0.308932050034871,0.00977094663003181,0.0793861733167202,0.0106087585404227,0.038305870816022,0.00786125995870802,0.0383058730731475,0.00786126035853986,0.307149956555938,0.0078057377747076,0.00744819944465633,0.0022620959291839,0.0152726675522766,0.00237149415075325,0.0140326831719829,0.00220875780271321,0.00744819878608968,0.0022620959291839,0.0152726684128213,0.00237149415075325,0.014032681867059,0.00220875780271321,0.00973643489092331,0.0022620959291839,0.00973643439932415,0.00237149415075325,0.0046156595043695,0.00220875780271321,5,5,4,90,0,-1,-1
"1614",0.314978686370469,0.00941089452029022,0.0680463756455093,0.00975952644043869,0.0680463857917142,0.00975952687479622,0.0680463710648184,0.00975952689313916,0.31497867431056,0.00941089538052519,0.0680463670253856,0.00975952708464324,0.0680463894757793,0.00975952701176358,0.0680463899342132,0.0097595273875215,0.314978687526992,0.00941089500914669,0.00646448904374554,0.0021155293377396,0.00646448617318053,0.00211552936112144,0.00655393002285264,0.0019425529774591,0.00646448921407447,0.0021155293377396,0.00646449021875669,0.00211552936112144,0.00655393159095249,0.0019425529774591,0.0064644873116875,0.0021155293377396,0.00646448747694331,0.00211552936112144,0.00655392698011702,0.0019425529774591,5,5,5,90,0,0,0
"1615",0.317204527326817,0.00748146153389347,-4.62102065916009e-06,0.00717829319956489,0.0710723371731355,0.00760260466450641,0.082947426517172,0.0164846076170479,0.292155224315305,0.0144552120270272,0.0829474329951819,0.0164846078668518,0.0710659079832796,0.00759100379684631,-1.10174172797048e-05,0.00713374736642629,0.317204611819916,0.00747464429727052,8.19962509184748e-07,0.00150717482381526,0.00465763632509899,0.00154812437805918,-1.51594344401435e-08,0.00134551662542605,0.0336083979051122,0.00150717482381526,0.0336083958515563,0.00154812437805918,0.0160502833080991,0.00134551662542605,0.00465716980535051,0.00150717482381526,1.70228626798902e-06,0.00154812437805918,2.1031095240934e-06,0.00134551662542605,0,5,0,90,5,-5,0
"1616",0.314061240410577,0.0067863823601766,-1.96169528299353e-06,0.00648356292507213,0.045055133774403,0.00674118667820896,0.0741090129635948,0.016357991472592,0.287307414888378,0.014213605886555,0.0749541314730318,0.0163516233975936,0.0874956701347042,0.00800983470494565,-1.05233466570046e-05,0.00732031057681866,0.314011237726742,0.00763441855150845,9.83209353667329e-07,0.00135569391760921,0.00726474661149586,0.00138051140512694,-7.24037691952212e-07,0.00121343529610612,0.0349833934551778,0.00135569391760921,0.0342208015251911,0.00138051140512694,0.024689695557322,0.00121343529610612,0.0118066376189252,0.00135569391760921,2.19301815792205e-06,0.00138051140512694,8.14988796113757e-07,0.00121343529610612,0,5,1,90,5,-4,1
"1617",0.311752349394058,0.00654914967667597,-3.20348208451488e-06,0.00624293696700819,0.0267247660182711,0.00638075169705601,0.0715554891666884,0.0160532191098552,0.28749063940343,0.013899707073182,0.0732201409024034,0.0159994146898236,0.08426337100766,0.00994432582609877,0.00213078557177836,0.00893342379313683,0.304039144726112,0.0091739534942232,9.39135693388334e-07,0.0012904734679654,0.00551477130672577,0.0013006299384828,-1.06643648930007e-07,0.00114169608919671,0.0344198452173775,0.0012904734679654,0.0318504809445333,0.0013006299384828,0.0284242443190109,0.00114169608919671,0.0188452415578588,0.0012904734679654,0.00597837805883993,0.0013006299384828,0.00732487902610023,0.00114169608919671,0,5,2,90,5,-3,2
"1618",0.310136950327241,0.00628168560230318,-6.73369791749549e-06,0.00599237151025118,0.0111956719802358,0.00604242078398049,0.0719501590880494,0.0153165274716281,0.289929829872843,0.0132434693861765,0.0703297251615284,0.0150699367700664,0.0852167206344381,0.0114879586989577,0.0148574788790795,0.0102762327242437,0.301878811577772,0.0103209376339347,9.77655554862997e-07,0.00121759723370244,0.00287715900140144,0.00122063732021297,9.04062982854059e-07,0.00107441875507952,0.0329107512041091,0.00121759723370244,0.0271731857235081,0.00122063732021297,0.0299582535288125,0.00107441875507952,0.0238766950206608,0.00121759723370244,0.0100626559339299,0.00122063732021297,0.013114743428898,0.00107441875507952,0,5,3,90,5,-2,3
"1619",0.31068004610387,0.00600146701608384,3.49095466164018e-06,0.00508884025973259,4.73123319902669e-06,0.00537244153728681,0.075683764451571,0.0142547064397994,0.294134791345715,0.0123477995233289,0.0650066333257483,0.013705655705073,0.0864258870097082,0.012685898124842,0.0329775043544439,0.0114745258630002,0.303031335643087,0.0112103403959722,-9.63495696917431e-07,0.00114889531057697,-1.26432948464891e-06,0.00114690618129145,-2.97673612627501e-09,0.000738860291098501,0.030449035604911,0.00114889531057697,0.0207389063114447,0.00114690618129145,0.0286912327831977,0.000738860291098501,0.0264569205481908,0.00114889531057697,0.0123462824778821,0.00114690618129145,0.0177319014624264,0.000738860291098501,0,5,4,90,5,-1,4
"1620",0.31068004610387,0.00600146701608384,3.49095466164018e-06,0.00508884025973259,4.73123319902669e-06,0.00537244153728681,0.0912055959105404,0.0139578069907777,0.310298269546408,0.0122509708675185,0.0645086712695348,0.0129615223682953,0.0912055939280218,0.0139578081130091,0.0645086661567705,0.0129615232946311,0.310298268284354,0.012250972007349,-9.63495696917431e-07,0.00114889531057697,-1.26432948464891e-06,0.00114690618129145,-2.97673612627501e-09,0.000738860291098501,0.0255548613888962,0.00114889531057697,0.00822781615968012,0.00114690618129145,0.020224194944872,0.000738860291098501,0.0255548609369518,0.00114889531057697,0.00822781707449034,0.00114690618129145,0.0202241962468156,0.000738860291098501,0,5,5,90,5,0,5
"1621",0.326352040892364,0.00980579169101979,0.0668411026169524,0.0100666176971065,0.0668411211437003,0.010066617542827,0.0668411057692874,0.0100666169725867,0.326352032116931,0.0098057921514334,0.0668411021266377,0.0100666167381872,0.0668411171597651,0.0100666180221668,0.0668411138843046,0.0100666170773678,0.326352038868185,0.00980579274575282,0.00723237454576385,0.00220909236502581,0.0072323692453437,0.00220909238419515,0.00638508468505599,0.00202113799516916,0.00723237300901701,0.00220909236502581,0.00723237394001666,0.00220909238419515,0.00638508588053697,0.00202113799516916,0.00723237181012274,0.00220909236502581,0.00723237273964258,0.00220909238419515,0.00638508295446852,0.00202113799516916,0,0,0,91,0,0,0
"1622",0.320939775475024,0.0089234461027598,0.0620618152843039,0.00916199519948244,0.035899408401105,0.0089281249023003,0.0620618152397977,0.00916199582274346,0.320939769938973,0.00892344614992576,0.0358993934681413,0.00892812431843935,0.080509693144157,0.0112548271403851,0.0805096971490623,0.0112548271706784,0.316616174489855,0.0104718514255971,0.00766152425679251,0.00200038982124836,0.0107540865983943,0.00197545850227159,0.00900051318061765,0.00181208465743032,0.00766152313816656,0.00200038982124836,0.0107540895610421,0.00197545850227159,0.00900051436960182,0.00181208465743032,0.0162634936499167,0.00200038982124836,0.0162634922955463,0.00197545850227159,0.00986178856146757,0.00181208465743032,0,0,1,91,0,1,1
"1623",0.317482073476647,0.00862532677726254,0.0589845377333714,0.00881432656895444,0.0177385233987392,0.00844992175368752,0.0589845421186861,0.00881432691791246,0.317482072623258,0.00862532616085527,0.0177385225887907,0.00844992211013928,0.0866832974336947,0.0133745427442593,0.0866832990367081,0.0133745422549859,0.314403485327085,0.0121413617269151,0.00771379562175175,0.00189566369238378,0.00901016693272223,0.00184873456664652,0.00766833420423991,0.00168978954550635,0.00771379492514517,0.00189566369238378,0.00901016781101285,0.00184873456664652,0.00766833348694706,0.00168978954550635,0.022124740746235,0.00189566369238378,0.0221247404482262,0.00184873456664652,0.013270934634764,0.00168978954550635,0,0,2,91,0,2,2
"1624",0.317362992652434,0.00824952008848219,0.059462048378801,0.00837017628955801,0.00458268135513086,0.00793550340497499,0.0594620489230086,0.00837017860562567,0.317362997727046,0.00824952357309627,0.00458267713488552,0.00793550604868378,0.0861487566625641,0.0148129872469488,0.0861487599784654,0.0148129886511915,0.310035249412981,0.0132729677073342,0.00681250155204073,0.00176104135983162,0.00533857452463205,0.00170823830346465,0.00468101166830149,0.00155168014335206,0.00681250024165513,0.00176104135983162,0.00533857414939516,0.00170823830346465,0.00468101312646888,0.00155168014335206,0.0272911516105412,0.00176104135983162,0.0272911507432766,0.00170823830346465,0.0153637388944079,0.00155168014335206,0,0,3,91,0,3,3
"1625",0.324582150711141,0.00769819106050228,0.0673819687729599,0.00774595062448453,-6.69578332970095e-06,0.0073014354265316,0.0673849086891303,0.00774735965166665,0.324587695780163,0.00770203465896274,-1.65880813974077e-06,0.00730682476366011,0.0827212379994794,0.0155813428207227,0.0827212345352972,0.0155813425853005,0.306100001439083,0.0139335321865903,0.00491763488141299,0.00158954947674955,1.61089295894236e-06,0.00154805671608909,2.89805445024025e-07,0.00139541336561644,0.00491783252341308,0.00158954947674955,5.69084249534491e-07,0.00154805671608909,-8.62742052615378e-07,0.00139541336561644,0.0307536295074525,0.00158954947674955,0.0307536302854786,0.00154805671608909,0.0153621829564236,0.00139541336561644,0,0,4,91,0,4,4
"1626",0.324582150711141,0.00769819106050228,0.0673819687729599,0.00774595062448453,-6.69578332970095e-06,0.0073014354265316,0.0673849086891303,0.00774735965166665,0.324587695780163,0.00770203465896274,-1.65880813974077e-06,0.00730682476366011,0.0799770342114287,0.0158170070138181,0.079977030049886,0.01581700624737,0.305714042317519,0.0142424171851476,0.00491763488141299,0.00158954947674955,1.61089295894236e-06,0.00154805671608909,2.89805445024025e-07,0.00139541336561644,0.00491783252341308,0.00158954947674955,5.69084249534491e-07,0.00154805671608909,-8.62742052615378e-07,0.00139541336561644,0.0317058175171791,0.00158954947674955,0.031705818767661,0.00154805671608909,0.0133145072102729,0.00139541336561644,0,0,5,91,0,5,5
"1627",0.318612670574921,0.0123138431564436,0.0609671232218994,0.0128390518420177,0.0838334891418109,0.0136945400897466,0.0609671379502811,0.0128390506623838,0.318612685693574,0.0123138409247259,0.0838334867805913,0.0136945397415627,3.60628779289925e-06,0.00589393735734968,5.03578397992605e-06,0.00589814091615066,0.317526961307701,0.00622579596562162,0.00861818351731848,0.00291056723187327,0.0253130405619574,0.003214053942072,0.018381195338515,0.00298821131171381,0.00861817805231223,0.00291056723187327,0.0253130401647571,0.003214053942072,0.0183811960672519,0.00298821131171381,-1.05829931033406e-06,0.00291056723187327,-1.43116064266307e-06,0.003214053942072,1.51894114484971e-07,0.00298821131171381,5,5,0,91,0,-5,-5
"1628",0.31693341641813,0.0120653171495628,0.05920664348013,0.0125812666087172,0.0842415545986829,0.0134562108670491,0.0592066436805732,0.0125812669287495,0.316933415052907,0.0120653173484105,0.0842415478058274,0.0134562109608942,3.87831089071643e-06,0.00588810891987658,3.49699385525331e-06,0.00588451616199059,0.316713658270501,0.00621365187190264,0.00879008831024983,0.00284957224844411,0.0251721543147414,0.0031524745795074,0.0188627442163624,0.00293486320821563,0.00879008749400859,0.00284957224844411,0.0251721557700545,0.0031524745795074,0.0188627444979356,0.00293486320821563,-1.06463601870339e-06,0.00284957224844411,-1.02347230788946e-06,0.0031524745795074,1.90849442382637e-07,0.00293486320821563,5,5,1,91,0,-4,-4
"1629",0.316356287911442,0.0116895221691437,0.0584597728400705,0.0121778397723405,0.083975986282406,0.0129812514627663,0.0584597740193717,0.0121778397781707,0.316356287618353,0.0116895214828284,0.0839759855931256,0.0129812515410062,0.00848067434870813,0.00651794625710641,0.0084806777707007,0.00651794448341288,0.312916564917925,0.00678694034164931,0.00876368980961168,0.00275150355998725,0.0235551588470946,0.00301966371720273,0.0181597622499914,0.00280981079993623,0.00876368979041332,0.00275150355998725,0.0235551589865658,0.00301966371720273,0.0181597620740599,0.00280981079993623,0.00353131824628197,0.00275150355998725,0.00353131738210192,0.00301966371720273,0.000543532022890052,0.00280981079993623,5,5,2,91,0,-3,-3
"1630",0.31647416632188,0.0109878203932907,0.0585431994866454,0.0114179485383524,0.0814170065696324,0.0120326397889841,0.0585431984108106,0.0114179479156148,0.316474156246765,0.0109878196802557,0.0814170016151217,0.0120326395102584,0.0196283769220132,0.00719409235035586,0.0196283789141664,0.00719409353246926,0.311792233194504,0.00736317471256389,0.00837750840247593,0.00256509887826043,0.0202882437273917,0.00276036954021103,0.0160516533592959,0.00256022009885777,0.00837750984811457,0.00256509887826043,0.020288246460512,0.00276036954021103,0.0160516523492686,0.00256022009885777,0.00761592014529259,0.00256509887826043,0.00761591973833755,0.00276036954021103,0.00223917172512336,0.00256022009885777,5,5,3,91,0,-2,-2
