"","alphaii","seii","alphaij","seij","alphaik","seik","alphaji","seji","alphajj","sejj","alphajk","sejk","alphaki","seki","alphakj","sekj","alphakk","sekk","betaiij","seiij","betaiik","seiik","betaijk","seijk","betajji","sejji","betajjk","sejjk","betajik","sejik","betakki","sekki","betakkj","sekkj","betakij","sekij","pi","pj","pk","rep","pij","pjk","pik"
"684",0.312374552028838,0.00612097587025704,6.01214927972356e-06,0.0058076295781191,5.17298239456357e-06,0.00581247769647131,0.142333002970758,0.0136712394954685,0.30926430653515,0.0114145106638916,0.0846711311237535,0.0122339204591642,0.1423330069474,0.0136712392385595,0.084671119054003,0.0122339184876195,0.309264299864814,0.0114145069004678,3.02361021744124e-07,0.00116907127852805,1.65217338223496e-07,0.00117085462545543,-2.12011986364859e-06,0.00102784003909369,0.019540812177572,0.00116907127852805,0.00450801854523968,0.00117085462545543,0.0104371210858787,0.00102784003909369,0.019540810862927,0.00116907127852805,0.00450802217462392,0.00117085462545543,0.0104371213208901,0.00102784003909369,0,5,5,38,5,0,5
"685",0.296598986558328,0.00838778691471605,0.0987362547804043,0.00916608382143384,0.0987362655470169,0.00916608422621587,0.0987362500037768,0.00916608277862099,0.296598984767251,0.00838778622610238,0.0987362661166704,0.00916608447074094,0.0987362446352797,0.00916608337759225,0.0987362703775548,0.00916608439258059,0.296598980021354,0.00838778640552179,0.00389346983427945,0.00195770365538998,0.00389346682162714,0.00195770404944166,0.00711055643118257,0.00184482715078892,0.00389347098319418,0.00195770365538998,0.00389346633720714,0.00195770404944166,0.00711055655665296,0.00184482715078892,0.00389347311545254,0.00195770365538998,0.00389346596872376,0.00195770404944166,0.00711055565670472,0.00184482715078892,0,0,0,39,0,0,0
"686",0.295842294325485,0.00769107019233957,0.0973363774919305,0.00836973484397337,0.0591701865963543,0.0080189495380448,0.0973363514344676,0.00836973564662753,0.29584226518174,0.00769106946009774,0.0591701668328893,0.00801894936383558,0.131172097049005,0.0109490693833771,0.131172089804735,0.0109490685138056,0.289085117073517,0.00929078495863076,0.00388674828950312,0.00176804832426144,0.00468963984611458,0.00171587224293505,0.00791431276724503,0.00161857627077636,0.00388675433312038,0.00176804832426144,0.00468964421759328,0.00171587224293505,0.0079143144054426,0.00161857627077636,0.0100682200332522,0.00176804832426144,0.0100682220477645,0.00171587224293505,0.0110506561773639,0.00161857627077636,0,0,1,39,0,1,1
"687",0.29450909729728,0.00732647685173386,0.0954758392411673,0.00790406913826318,0.0315078555225914,0.00738580251682698,0.0954758399130269,0.00790406850565442,0.294509111255771,0.00732647628761146,0.0315078571620992,0.00738580262589984,0.151267629257441,0.0137715113368355,0.151267624737012,0.0137715114607139,0.280367524962054,0.0109734424235325,0.00387220272937734,0.00164292031247818,0.0037083541891457,0.00157041621842465,0.00611495394543975,0.00147002873356973,0.00387220040789238,0.00164292031247818,0.00370835175257363,0.00157041621842465,0.00611495621391829,0.00147002873356973,0.0166485103940672,0.00164292031247818,0.0166485116930413,0.00157041621842465,0.0154705328573459,0.00147002873356973,0,0,2,39,0,2,2
"688",0.292773978013062,0.00706343057427028,0.0931878837644106,0.00754550910313864,0.00998332368433695,0.00695691000231567,0.0931879103039582,0.00754550888177553,0.292774000513512,0.0070634300938667,0.00998332639920874,0.0069569093088578,0.15026460129248,0.0161417926008625,0.150264599994812,0.0161417931354378,0.264192286852002,0.0123414451117747,0.00372550052998225,0.00154017745430646,0.00256357560982382,0.00146789615311466,0.00394750847163436,0.00136165635191764,0.00372549333914722,0.00154017745430646,0.00256357489024472,0.00146789615311466,0.00394750808663941,0.00136165635191764,0.02560549603638,0.00154017745430646,0.0256054964339819,0.00146789615311466,0.0203681048808531,0.00136165635191764,0,0,3,39,0,3,3
"689",0.295904601976576,0.00672770168978967,0.097365633897704,0.0071243488553109,-7.31994966128016e-06,0.00653136856164625,0.0973623216034646,0.0071196304897327,0.295903153352977,0.00672704330099531,-5.4553453006342e-06,0.00652930001333328,0.133558347790561,0.0186032236907801,0.133558347719372,0.0186032239888853,0.244081601404175,0.0140007678488325,0.00285360101570291,0.00142478177839622,1.61366681777144e-06,0.0013665638729488,1.74669705779764e-07,0.00125656881965932,0.00285406139892243,0.00142478177839622,1.21534944556699e-06,0.0013665638729488,3.54637959442127e-07,0.00125656881965932,0.035267771530847,0.00142478177839622,0.0352677713725299,0.0013665638729488,0.0238874062674607,0.00125656881965932,0,0,4,39,0,4,4
"690",0.295904601976576,0.00672770168978967,0.097365633897704,0.0071243488553109,-7.31994966128016e-06,0.00653136856164625,0.0973623216034646,0.0071196304897327,0.295903153352977,0.00672704330099531,-5.4553453006342e-06,0.00652930001333328,0.117573518291487,0.0215249224841144,0.117573518239362,0.0215249232381716,0.230290603289011,0.0162939105348852,0.00285360101570291,0.00142478177839622,1.61366681777144e-06,0.0013665638729488,1.74669705779764e-07,0.00125656881965932,0.00285406139892243,0.00142478177839622,1.21534944556699e-06,0.0013665638729488,3.54637959442127e-07,0.00125656881965932,0.0423117496033698,0.00142478177839622,0.042311749589808,0.0013665638729488,0.0223017655480782,0.00125656881965932,0,0,5,39,0,5,5
"691",0.284252770827988,0.0112073150791132,0.0958078373213336,0.0124708974138654,0.169733483750387,0.0145757118912001,0.0958078400122359,0.0124708943489482,0.284252769609469,0.0112073104786665,0.169733482659806,0.0145757108944512,-2.95148507084585e-05,0.00522559744886556,-2.79582479677517e-05,0.00523915426734384,0.292636384020834,0.00539618307961831,0.00369598049849004,0.00270027701190496,0.0238099738502406,0.00328276879196965,0.0124628858140488,0.00311829554416572,0.00369598009768586,0.00270027701190496,0.0238099748671517,0.00328276879196965,0.0124628849555724,0.00311829554416572,5.08189974051782e-08,0.00270027701190496,-3.6622612909202e-07,0.00328276879196965,8.38450188547005e-06,0.00311829554416572,5,5,0,39,0,-5,-5
"692",0.285258344965181,0.010936797669166,0.0932129438082988,0.0121580788313187,0.173752924758915,0.0142978844318712,0.0932129394095928,0.0121580804478126,0.285258339824313,0.0109367977336272,0.173752916044776,0.014297884458738,3.66302668684852e-06,0.00523486663285847,1.03153037696491e-05,0.0052428370733774,0.29209364761124,0.00543835831702738,0.00399144431386568,0.00263596031223164,0.021601718290616,0.00320775564826749,0.0147490820859116,0.003070677718702,0.0039914450508906,0.00263596031223164,0.0216017199373674,0.00320775564826749,0.0147490832672809,0.003070677718702,-1.73063823483906e-07,0.00263596031223164,-1.7856196448189e-06,0.00320775564826749,-9.05871045981913e-07,0.003070677718702,5,5,1,39,0,-4,-4
"693",0.287379442123856,0.0105465518488209,0.0919739730091284,0.0116996909981064,0.169966222412936,0.0135695172696074,0.0919739854043405,0.0116996887038532,0.287379449052155,0.0105465514341626,0.169966235311019,0.0135695176247655,0.0116579573816739,0.00567029049735043,0.0116579619034824,0.00567028693537189,0.290168507564988,0.00580533195002259,0.00410993542635752,0.00253970649439544,0.0179832337214964,0.00301845142229762,0.0154522713501375,0.00290003835105221,0.00410993393391983,0.00253970649439544,0.0179832323723985,0.00301845142229762,0.0154522682870007,0.00290003835105221,0.00184804753753096,0.00253970649439544,0.00184804609206327,0.00301845142229762,0.000398809820730628,0.00290003835105221,5,5,2,39,0,-3,-3
"694",0.289590051774372,0.00981623808008525,0.0916483823760369,0.0108464778455688,0.15500061097934,0.0121330348746355,0.091648385014553,0.0108464776347514,0.289590060395456,0.00981623828445235,0.155000605733905,0.0121330344852178,0.031147902070844,0.00621240331065169,0.0311478981234049,0.00621240355207069,0.291225383513901,0.00621805151953867,0.00402563501265055,0.00235273330828969,0.013543697510413,0.00266508603204301,0.0143021034838819,0.00255375561793822,0.00402563231828541,0.00235273330828969,0.0135436967250302,0.00266508603204301,0.0143021061721932,0.00255375561793822,0.00339133450642172,0.00235273330828969,0.00339133558100096,0.00266508603204301,0.00167863530120409,0.00255375561793822,5,5,3,39,0,-2,-2
"695",0.290758016419065,0.00870433276999455,0.0913199129978907,0.00955881112007593,0.126867960219566,0.0101339979994774,0.0913199285337064,0.00955881042006496,0.290758026894828,0.00870433212937723,0.126867967226648,0.0101339978090167,0.0577679552783847,0.00715718104076495,0.0577679457153841,0.00715718115202059,0.292419280945761,0.00691707958520115,0.0039312469469657,0.002061899869933,0.00928685982240755,0.00219473540856688,0.0118929103879449,0.00208672084927228,0.00393124369664837,0.002061899869933,0.00928685920284519,0.00219473540856688,0.011892908614106,0.00208672084927228,0.00463849563596019,0.002061899869933,0.00463849833626355,0.00219473540856688,0.00386706992645493,0.00208672084927228,5,5,4,39,0,-1,-1
"696",0.293984818608967,0.00821334915543757,0.0945283831316857,0.0089289833293179,0.094528390475512,0.0089289838534342,0.0945284090274915,0.00892898329324298,0.293984850244943,0.00821334976582153,0.0945284071141615,0.00892898235076567,0.0945284253977177,0.00892898238587578,0.0945284161063193,0.00892898290591677,0.293984862099023,0.00821334924439336,0.00367291667001365,0.00189839514432225,0.00367291468265484,0.00189839451991037,0.00661390582322816,0.00177803054842391,0.00367290974529898,0.00189839514432225,0.00367291032623941,0.00189839451991037,0.00661390568199291,0.00177803054842391,0.00367290661694683,0.00189839514432225,0.00367290921126717,0.00189839451991037,0.00661390380565137,0.00177803054842391,5,5,5,39,0,0,0
"697",0.295902817468025,0.00672643872867176,-4.19440349465356e-06,0.00653119087783618,0.097364495445511,0.00711581578214449,0.117573536408198,0.0215249224010381,0.230290595407739,0.0162939097839412,0.117573536263565,0.0215249223158972,0.0973633879299661,0.00711937979605865,-3.9825485492833e-06,0.00653012318517997,0.29590538177002,0.00672509078875796,1.28480391404642e-06,0.00136623843013734,0.00285404517044193,0.00142478209848282,-1.69137978267339e-07,0.00125418532339261,0.0423117498463135,0.00136623843013734,0.0423117498424061,0.00142478209848282,0.022301754161678,0.00125418532339261,0.00285383648022216,0.00136623843013734,7.90591126693163e-07,0.00142478209848282,3.68169206342951e-07,0.00125418532339261,0,5,0,39,5,-5,0
"698",0.294988911493748,0.00610160747763598,-2.88065315848597e-06,0.00590888574347919,0.0608922941586311,0.00620965066714412,0.112863179787053,0.020282034079919,0.232334845081103,0.0153060490012637,0.119089325513319,0.0202958053746339,0.130495543307693,0.00800220813423131,7.81063945757016e-06,0.00698999566453648,0.293131625741386,0.00716033577960127,1.24762938823627e-06,0.00122074837242661,0.00373219932279991,0.00124475301698879,-5.89131778519037e-07,0.00109596859932856,0.0418478247319467,0.00122074837242661,0.0381043136708151,0.00124475301698879,0.0278019185878657,0.00109596859932856,0.00805926254201433,0.00122074837242661,-1.36086331808169e-06,0.00124475301698879,-9.92451159803909e-07,0.00109596859932856,0,5,1,39,5,-4,1
"699",0.293700913003211,0.00580637141507361,-5.29034209758978e-06,0.00561651415542901,0.0334992286586812,0.0057579653218925,0.120647419942533,0.0187624050343866,0.24149283510502,0.0141642922063947,0.125290616110674,0.0184798144783884,0.150534846753664,0.0102803964308124,0.00856381256618662,0.00857123828000708,0.287715880691714,0.00863097398720379,6.91042903098463e-07,0.00114209057452895,0.00281061224982057,0.0011500102053061,8.03542380976941e-07,0.00101321446216365,0.0393006966815001,0.00114209057452895,0.0307033014691466,0.0011500102053061,0.0262087466029174,0.00101321446216365,0.0134323179288707,0.00114209057452895,0.00273942494929248,0.0011500102053061,0.00595544278601686,0.00101321446216365,0,5,2,39,5,-3,2
"700",0.292368899406491,0.0056214273318072,2.20448347637489e-06,0.00542876538122511,0.01286233471242,0.00547250647881786,0.131130705275783,0.0170537687289446,0.25202573077219,0.01289403774201,0.12201106744457,0.0162022975678643,0.167696762470881,0.0120696600356983,0.0304332652258698,0.00982066000108359,0.287129755648521,0.00962633061652824,-1.46440095682923e-06,0.00108849701675217,0.00164979108283239,0.00108955430318193,1.15601908913923e-06,0.000959375099102105,0.0359362104893588,0.00108849701675217,0.0223313933555247,0.00108955430318193,0.0235477417494595,0.000959375099102105,0.0179220963569833,0.00108849701675217,0.00379142610663262,0.00108955430318193,0.00921762817755147,0.000959375099102105,0,5,3,39,5,-2,3
"701",0.292633449359719,0.00544442888274362,1.02043264833766e-05,0.00524085527672817,1.13932161478001e-05,0.00523397281250651,0.143046715227986,0.0152615649411672,0.263031528121586,0.011578978713562,0.106676492328332,0.0137755718112073,0.174383307286816,0.0134777212815038,0.0595277106800859,0.0110545696643068,0.286288699166369,0.0104357746796827,6.39635038170522e-07,0.00103991922618728,2.79084387643894e-07,0.00103999169765783,-3.5414262458305e-06,0.000914638309458262,0.0315250230220037,0.00103991922618728,0.0144047406501653,0.00103999169765783,0.0211601301132356,0.000914638309458262,0.0214471472004417,0.00103991922618728,0.00448782428384986,0.00103999169765783,0.0111543044495221,0.000914638309458262,0,5,4,39,5,-1,4
"702",0.292633449359719,0.00544442888274362,1.02043264833766e-05,0.00524085527672817,1.13932161478001e-05,0.00523397281250651,0.169733480853797,0.0145757104410972,0.284252747728303,0.0112073107533522,0.0958078080530363,0.0124708940362791,0.169733491982642,0.0145757109287026,0.0958078325000102,0.0124708927691951,0.284252761393824,0.0112073101842732,6.39635038170522e-07,0.00103991922618728,2.79084387643894e-07,0.00103999169765783,-3.5414262458305e-06,0.000914638309458262,0.0238099742797523,0.00103991922618728,0.00369598852790516,0.00103999169765783,0.0124628864294698,0.000914638309458262,0.0238099739995574,0.00103991922618728,0.00369598388012363,0.00103999169765783,0.0124628826284424,0.000914638309458262,0,5,5,39,5,0,5
"703",0.37258716600617,0.0100761068402811,0.0578004335418295,0.0097709503484966,0.0578004282125748,0.00977095024282862,0.0578004151519901,0.00977094978976895,0.372587173319019,0.0100761073473162,0.0578004222727416,0.00977094952961695,0.0578004384065836,0.00977095004761971,0.0578004400083147,0.00977094952512548,0.372587182203432,0.0100761063878574,0.00654043406331162,0.00220899874111712,0.00654043546262905,0.00220899862318009,0.00336116511357152,0.00195633334725252,0.0065404345036447,0.00220899874111712,0.00654043256619252,0.00220899862318009,0.00336117046933055,0.00195633334725252,0.00654043240458406,0.00220899874111712,0.00654043168847192,0.00220899862318009,0.00336116532860094,0.00195633334725252,0,0,0,40,0,0,0
"704",0.368477441023637,0.00949614561115832,0.0553711853083076,0.0092086760752274,0.0319637310990164,0.00900343182786858,0.0553711756398107,0.0092086765962269,0.368477442468087,0.00949614558979681,0.0319637393760474,0.00900343021461802,0.0742624755917158,0.0105261652223762,0.074262473078317,0.0105261652330922,0.367538793233955,0.0105179624077059,0.00679826212521223,0.0020678758338384,0.00913798270977569,0.00204757269808891,0.00461539004375,0.00181231458807299,0.00679826432261911,0.0020678758338384,0.00913798008533178,0.00204757269808891,0.00461539045227277,0.00181231458807299,0.0117625707864735,0.0020678758338384,0.0117625715151003,0.00204757269808891,0.00446152386894704,0.00181231458807299,0,0,1,40,0,1,1
"705",0.365649860096343,0.00932362300610147,0.0539277453785037,0.00902964498298903,0.015602015171434,0.00869859913472962,0.0539277457291037,0.0090296465681676,0.365649861154061,0.00932362243550564,0.0156020156099831,0.00869860021111066,0.0851225169709795,0.0118118775656404,0.0851225234342503,0.0118118766278704,0.369143084088269,0.0116132210901824,0.00669918056650655,0.00199658870323624,0.00760836439952708,0.00195912171732146,0.00392491945718665,0.00173593999233902,0.00669918043053066,0.00199658870323624,0.00760836418380886,0.00195912171732146,0.00392491925896716,0.00173593999233902,0.013965557189915,0.00199658870323624,0.0139655548282606,0.00195912171732146,0.00507780412054637,0.00173593999233902,0,0,2,40,0,2,2
"706",0.365131996958507,0.00909017424632432,0.0544607840432284,0.0087832333095894,0.0043509299212037,0.00837998284077587,0.0544607892035991,0.0087832324661784,0.365131998576723,0.0090901736560101,0.00435090015666513,0.00837998137751641,0.0882773898701965,0.0125930194667412,0.0882773940972824,0.0125930194832959,0.367336202918119,0.012280554369456,0.00602268925402783,0.00190373140552893,0.00439518485805777,0.00186061839871967,0.0024006489504534,0.00165073986301181,0.00602268396640542,0.00190373140552893,0.00439518910705362,0.00186061839871967,0.00240065258925255,0.00165073986301181,0.0159568244461498,0.00190373140552893,0.0159568232315937,0.00186061839871967,0.00522320152278949,0.00165073986301181,0,0,3,40,0,3,3
"707",0.36967502727547,0.00875978627457106,0.0587884307702052,0.00843424300988718,-1.7841661268348e-05,0.00800907321360958,0.0588072501191709,0.0084354560929091,0.3696894055974,0.008760563685144,9.0480452932442e-06,0.00801506421165258,0.0858360004663784,0.0129002667188408,0.0858359985014898,0.0129002657386691,0.363906010732878,0.0125752821200229,0.00484938056844965,0.00179163022127455,3.07268555279745e-06,0.00175397075583148,2.0752775571173e-06,0.00155703559679519,0.00484877843249249,0.00179163022127455,-5.52602871167978e-07,0.00175397075583148,-2.35313170033093e-06,0.00155703559679519,0.0174161669007121,0.00179163022127455,0.017416167404396,0.00175397075583148,0.00476040495273759,0.00155703559679519,0,0,4,40,0,4,4
"708",0.36967502727547,0.00875978627457106,0.0587884307702052,0.00843424300988718,-1.7841661268348e-05,0.00800907321360958,0.0588072501191709,0.0084354560929091,0.3696894055974,0.008760563685144,9.0480452932442e-06,0.00801506421165258,0.0813454690122741,0.01284180220938,0.0813454615366284,0.0128418017776223,0.362262188607318,0.0125952833876218,0.00484938056844965,0.00179163022127455,3.07268555279745e-06,0.00175397075583148,2.0752775571173e-06,0.00155703559679519,0.00484877843249249,0.00179163022127455,-5.52602871167978e-07,0.00175397075583148,-2.35313170033093e-06,0.00155703559679519,0.0177027814168144,0.00179163022127455,0.0177027839145534,0.00175397075583148,0.00374668758800987,0.00155703559679519,0,0,5,40,0,5,5
"709",0.369523564124805,0.0115927216984651,0.0584347808796986,0.0113211726023282,0.0870035468472668,0.0118465264869717,0.0584347915034754,0.0113211730879199,0.369523578248437,0.0115927231217438,0.0870035640163224,0.0118465254651078,9.93817263215615e-06,0.00705638889005031,4.18183808006172e-06,0.00705773655240988,0.362951067236851,0.00769730946718527,0.0060776286059787,0.00261656956316696,0.0140421961493058,0.00275204592659986,0.00656041379142955,0.00242977461067794,0.00607762712126264,0.00261656956316696,0.0140421924938542,0.00275204592659986,0.00656041191059069,0.00242977461067794,-1.11143935592666e-06,0.00261656956316696,7.15033236897489e-07,0.00275204592659986,-1.65231084032113e-06,0.00242977461067794,5,5,0,40,0,-5,-5
"710",0.368286833222181,0.0115310007794005,0.0572188764314747,0.0112658768337827,0.0887300390236133,0.0118402617396676,0.057218891697422,0.0112658770101843,0.36828684040195,0.0115310007414481,0.0887300436672951,0.0118402618561512,-1.36312766017832e-06,0.00702682283166688,1.76101069690656e-06,0.0070223305049627,0.361742387646484,0.00767280547587169,0.00633931279665394,0.00260692903684443,0.0144524558366839,0.00275355764340138,0.00707415757096821,0.00243244708545906,0.00633930988557188,0.00260692903684443,0.0144524564194271,0.00275355764340138,0.00707415561322585,0.00243244708545906,1.02737871253036e-06,0.00260692903684443,-9.61808524669589e-07,0.00275355764340138,-6.81657614296845e-08,0.00243244708545906,5,5,1,40,0,-4,-4
"711",0.367360907405813,0.0113176718147171,0.0561520683452722,0.0110560450160023,0.0876177875413209,0.0116101492999323,0.0561520718493654,0.0110560469093424,0.367360904974165,0.0113176729781797,0.0876177930246062,0.0116101501270768,0.00623615963907862,0.00749115917206151,0.0062361750528949,0.00749115609814422,0.35814175031316,0.00809598641289776,0.0065260651627467,0.00255631406936233,0.0141951611345866,0.00269543323926975,0.00716832125546633,0.00238242738046459,0.00652606555590946,0.00255631406936233,0.014195161670717,0.00269543323926975,0.00716831905411015,0.00238242738046459,0.00332841467917777,0.00255631406936233,0.00332841090258064,0.00269543323926975,0.000367123027014656,0.00238242738046459,5,5,2,40,0,-3,-3
"712",0.36605069521509,0.0108329282291018,0.055063081975552,0.0105774877504097,0.0818477724158642,0.0110173399989641,0.0550630907422308,0.0105774892488074,0.366050700382474,0.0108329288665796,0.0818477655317575,0.0110173401631433,0.0161717539940888,0.00790573307480608,0.0161717425624394,0.00790573349108602,0.358094098387214,0.00845212732493327,0.00655198175327393,0.00243463478956597,0.0131893525672537,0.00254302082469541,0.00677251779886742,0.00224929788771258,0.00655197859805154,0.00243463478956597,0.0131893541521598,0.00254302082469541,0.00677251840213417,0.00224929788771258,0.00670485397926653,0.00243463478956597,0.00670485693264744,0.00254302082469541,0.00133521340224659,0.00224929788771258,5,5,3,40,0,-2,-2
"713",0.363896417157299,0.0101007243954027,0.0538269166605093,0.009855974869953,0.0702478357783797,0.0101028321399385,0.0538269181628065,0.00985597487867182,0.363896425813618,0.0101007249279794,0.0702478455333547,0.0101028321900289,0.0310560663329704,0.00832344381113249,0.0310560749103881,0.00832344309063804,0.360576730043218,0.00876158416181103,0.0064719039529654,0.00224728929848692,0.0114171584133607,0.00230825420707178,0.00592608512599107,0.00204386931197419,0.00647190375703444,0.00224728929848692,0.0114171555880837,0.00230825420707178,0.0059260850523875,0.00204386931197419,0.00869872126536511,0.00224728929848692,0.00869871863535423,0.00230825420707178,0.00248115686889117,0.00204386931197419,5,5,4,40,0,-1,-1
"714",0.366566428969325,0.00983550787677349,0.0556314847025451,0.00955984930127038,0.0556314882997071,0.00955984998519361,0.0556315105225367,0.00955985038606874,0.3665664361932,0.00983550769073259,0.0556315157381619,0.00955984928836551,0.0556314987284826,0.00955984926161388,0.0556314967898651,0.00955984869569339,0.366566441668538,0.00983550876602336,0.00609579790391014,0.002141734037174,0.00609579685962624,0.00214173406102653,0.00316645889530315,0.00189909765609063,0.00609579690856675,0.002141734037174,0.00609579536548376,0.00214173406102653,0.00316645144248922,0.00189909765609063,0.00609579494401687,0.002141734037174,0.00609579562446802,0.00214173406102653,0.00316645782003065,0.00189909765609063,5,5,5,40,0,0,0
"715",0.369690957677413,0.00876145959937859,9.34928475729622e-06,0.00801277861171436,0.0588004445128838,0.00843543410029121,0.0813454390100091,0.0128418026842535,0.362262181624237,0.0125952837105205,0.0813454459352732,0.012841803079748,0.0588003293731756,0.00843373639320995,4.86763196413216e-06,0.00801027898001277,0.369686124139457,0.0087643896270229,-1.44917648378238e-06,0.0017549420387817,0.00484933110685217,0.00179163038285934,-1.31618059611855e-06,0.00155746213216975,0.0177027849169633,0.0017549420387817,0.0177027827431978,0.00179163038285934,0.00374669440750679,0.00155746213216975,0.00484944231848286,0.0017549420387817,-1.57376294519845e-07,0.00179163038285934,-1.3864311727152e-06,0.00155746213216975,0,5,0,40,5,-5,0
"716",0.36684518299165,0.00826152383347839,1.19280277973996e-05,0.00756139636584132,0.0361530695133723,0.00780465621991972,0.0799338720118162,0.0129122509690482,0.360406669021897,0.012617689264159,0.0817966022344782,0.012947439245624,0.0745346438265175,0.00877061550717485,2.2557021705711e-06,0.00813984005540705,0.367175080420427,0.00889966933021473,-2.9521261046307e-06,0.0016418123264206,0.00706100362583565,0.00166392778411205,-5.662589461739e-07,0.00144434783870808,0.0179979251914276,0.0016418123264206,0.0181480085030439,0.00166392778411205,0.00610007222648139,0.00144434783870808,0.00948798973235943,0.0016418123264206,-4.47412712743327e-07,0.00166392778411205,-3.38028796646431e-07,0.00144434783870808,0,5,1,40,5,-4,1
"717",0.364263697383855,0.00813363880942055,2.44074280309905e-07,0.00741429650381258,0.0201262331638265,0.0075531495857018,0.0804303984183888,0.0128113544225861,0.360845691522192,0.0124974795152877,0.0821471336004199,0.012835219179297,0.0798258314757709,0.00993972661636346,0.00425104124478442,0.00913606257817382,0.362979917248828,0.00989035168089199,2.48267481072435e-06,0.00159608639046195,0.00560254274551376,0.00160368897720242,-2.34895829763784e-06,0.00139347474247881,0.0175270392121477,0.00159608639046195,0.0172477690129888,0.00160368897720242,0.00717060444965256,0.00139347474247881,0.0125397796915809,0.00159608639046195,0.00453498209597423,0.00160368897720242,0.00301949674558924,0.00139347474247881,0,5,2,40,5,-3,2
"718",0.362465716160437,0.00792579074067501,-3.26892303439212e-06,0.00726984545842996,0.00781740463288617,0.00731686139640865,0.0813673628909286,0.0124707801812193,0.361665808887346,0.0121478834608643,0.0783521470312046,0.012393020300643,0.0838218881417023,0.0107903307102963,0.0159012597670825,0.00992801828743042,0.363170633719231,0.0106078310358782,6.0470347284551e-07,0.0015336476925235,0.00299178765862155,0.0015362804112531,6.6003770290852e-07,0.00134165218423159,0.0167817238807948,0.0015336476925235,0.0153585824782032,0.0015362804112531,0.00802936130858707,0.00134165218423159,0.0144045405840101,0.0015336476925235,0.00775166581000788,0.0015362804112531,0.00517193165003708,0.00134165218423159,0,5,3,40,5,-2,3
"719",0.362940656569435,0.00769968326520851,-1.70050359465329e-05,0.00705495725642246,-3.07379977362521e-06,0.00705005466174566,0.0823294669885919,0.0119550481109027,0.362239906936551,0.0116364073103947,0.0691316068898127,0.0116951080805701,0.0855766393830958,0.0112967574529144,0.0327299395480771,0.0105330033800143,0.365021747797101,0.0110497468082723,3.00351237893295e-06,0.00147023384913614,-8.41761724761579e-07,0.00147087024913902,1.67321230760739e-06,0.0012863908793483,0.0158449284161264,0.00147023384913614,0.0126933590300054,0.00147087024913902,0.00855954600984247,0.0012863908793483,0.0150248099741807,0.00147023384913614,0.00920663827770922,0.00147087024913902,0.00644305437883384,0.0012863908793483,0,5,4,40,5,-1,4
"720",0.362940656569435,0.00769968326520851,-1.70050359465329e-05,0.00705495725642246,-3.07379977362521e-06,0.00705005466174566,0.0870035633211359,0.0118465259482269,0.36952357072416,0.0115927225594359,0.0584347915609322,0.0113211726287891,0.0870035626508433,0.0118465255404196,0.0584347902501422,0.0113211733058494,0.369523579181605,0.0115927226987599,3.00351237893295e-06,0.00147023384913614,-8.41761724761579e-07,0.00147087024913902,1.67321230760739e-06,0.0012863908793483,0.0140421941238015,0.00147023384913614,0.00607762836210284,0.00147087024913902,0.00656041064009698,0.0012863908793483,0.0140421922426267,0.00147023384913614,0.00607762699256096,0.00147087024913902,0.00656041241495591,0.0012863908793483,0,5,5,40,5,0,5
"721",0.304352597472979,0.00858084028453412,0.0936954839673102,0.0092572971981986,0.0936954980564362,0.00925729728037925,0.0936954875097518,0.00925729578573672,0.304352584682607,0.00858084129722764,0.0936954956518455,0.0092572976513766,0.0936954695835538,0.009257297996278,0.0936954816171453,0.00925729704126383,0.304352573554396,0.00858084240844107,0.00431497007860404,0.00198834602235804,0.00431496610487579,0.00198834587702096,0.00661661625748338,0.00186269361198493,0.00431497153977685,0.00198834602235804,0.004314969274658,0.00198834587702096,0.00661661321165432,0.00186269361198493,0.00431497399434423,0.00198834602235804,0.00431497074151468,0.00198834587702096,0.00661661622455854,0.00186269361198493,0,0,0,41,0,0,0
"722",0.303245828482561,0.00790115597839726,0.0920884934497036,0.00849304382222869,0.0558980444947899,0.00815992328355277,0.0920885080587637,0.00849304345849902,0.303245849843632,0.00790115600216968,0.0558980502349481,0.00815992372235411,0.124174498549585,0.0109143427172648,0.124174515707935,0.0109143427195729,0.297164691503992,0.0094371363320451,0.00434118696012451,0.00180481291197785,0.00527402608566908,0.00175647679810782,0.00753517725662967,0.0016474208255605,0.00434118186968152,0.00180481291197785,0.00527402351621452,0.00175647679810782,0.00753517823779469,0.0016474208255605,0.0103138841212811,0.00180481291197785,0.0103138791246991,0.00175647679810782,0.0100792466295989,0.0016474208255605,0,0,1,41,0,1,1
"723",0.301834067377534,0.00755973258813567,0.0902988514171725,0.00806249261329949,0.0296453807368764,0.0075639081605835,0.090298848970005,0.00806249220739074,0.301834070036826,0.00755973023149805,0.0296453885400041,0.00756390694750418,0.143049686149908,0.013550500283204,0.143049679413209,0.0135504999294703,0.289702706221212,0.0110795357952782,0.00430300927943647,0.00168596181278743,0.00417453086414813,0.00161717902096419,0.00588168072920859,0.00150667256847674,0.00430301006549677,0.00168596181278743,0.0041745293273053,0.00161717902096419,0.0058816807005969,0.00150667256847674,0.0162727929305134,0.00168596181278743,0.01627279503778,0.00161717902096419,0.0137712945591091,0.00150667256847674,0,0,2,41,0,2,2
