"","alphaii","seii","alphaij","seij","alphaik","seik","alphaji","seji","alphajj","sejj","alphajk","sejk","alphaki","seki","alphakj","sekj","alphakk","sekk","betaiij","seiij","betaiik","seiik","betaijk","seijk","betajji","sejji","betajjk","sejjk","betajik","sejik","betakki","sekki","betakkj","sekkj","betakij","sekij","pi","pj","pk","rep","pij","pjk","pik"
"921",0.304942810662659,0.00710933395504749,0.0579541896328008,0.0072598753967678,0.0223398534406772,0.00702163660761593,0.0579541817770482,0.00725987689800742,0.30494280286836,0.00710933542198711,0.0223398568477052,0.007021636388316,0.0797112707414915,0.0106153588312779,0.0797112712804425,0.010615358538375,0.301683073819601,0.00980050742504447,0.00407425073036651,0.00151423082518268,0.00488553890543514,0.00148819516743544,0.00477354349646996,0.00134720490628474,0.00407425365283836,0.00151423082518268,0.00488553861775366,0.00148819516743544,0.00477354291231451,0.00134720490628474,0.0142117084940599,0.00151423082518268,0.0142117082514278,0.00148819516743544,0.00864010577277582,0.00134720490628474,0,0,2,52,0,2,2
"922",0.304343451609894,0.00683115500655042,0.0575391375331945,0.00693522148707987,0.00864124399581204,0.00664087672227752,0.0575391355330335,0.0069352202180655,0.304343444986195,0.00683115487848208,0.00864124493799103,0.00664087712362817,0.0785713780330321,0.0118752066975192,0.078571386335142,0.0118752067608991,0.298469197819376,0.010859750442848,0.00368687561326834,0.0014233407575302,0.00286936412898349,0.00139418616898283,0.00283950579453799,0.00125639644538387,0.00368687733238182,0.0014233407575302,0.00286936450077551,0.00139418616898283,0.00283950446013307,0.00125639644538387,0.0179230641615853,0.0014233407575302,0.0179230618468474,0.00139418616898283,0.0101828521328038,0.00125639644538387,0,0,3,52,0,3,3
"923",0.307432656595959,0.00645428223964746,0.0610269061946015,0.00652083947408364,-5.33959371796668e-06,0.00620102674963345,0.061030492788911,0.00651227159731246,0.307429484292553,0.00645571015202121,-8.3503278352633e-06,0.00619309747075398,0.0750226330611314,0.0126447300161585,0.0750226399691183,0.0126447310034804,0.295609362927387,0.0115436006247637,0.00289433043498091,0.00131359951369419,1.32532947860642e-06,0.00128920459052962,2.05406185803306e-07,0.00115842371836632,0.00289389945394847,0.00131359951369419,2.85172214206967e-06,0.00128920459052962,-1.92252321522001e-07,0.00115842371836632,0.0205698781329004,0.00131359951369419,0.0205698758788031,0.00128920459052962,0.0104852458715004,0.00115842371836632,0,0,4,52,0,4,4
"924",0.307432656595959,0.00645428223964746,0.0610269061946015,0.00652083947408364,-5.33959371796668e-06,0.00620102674963345,0.061030492788911,0.00651227159731246,0.307429484292553,0.00645571015202121,-8.3503278352633e-06,0.00619309747075398,0.071592978389065,0.0129680384212463,0.0715929865623547,0.0129680390280039,0.294791052154079,0.0118896104388421,0.00289433043498091,0.00131359951369419,1.32532947860642e-06,0.00128920459052962,2.05406185803306e-07,0.00115842371836632,0.00289389945394847,0.00131359951369419,2.85172214206967e-06,0.00128920459052962,-1.92252321522001e-07,0.00115842371836632,0.0216907943082504,0.00131359951369419,0.0216907920619359,0.00128920459052962,0.00960626003204005,0.00115842371836632,0,0,5,52,0,5,5
"925",0.306469256213411,0.00996269364447135,0.0602961036270443,0.0103562236882046,0.0807272014735457,0.0108154579709381,0.0602961049167049,0.0103562240168314,0.306469256972786,0.00996269367665909,0.0807272093653326,0.0108154580767054,5.10980477747818e-06,0.00514802562653792,2.23076670329734e-06,0.00516796901975947,0.302725729798823,0.0053843406096632,0.00450047810460812,0.00225950578575039,0.0157782910000257,0.00239601241669466,0.0112644732942397,0.00219671885077626,0.00450047879618027,0.00225950578575039,0.0157782898794779,0.00239601241669466,0.0112644718975144,0.00219671885077626,-1.20524027384839e-06,0.00225950578575039,-7.61433867293823e-07,0.00239601241669466,-1.07305043458148e-07,0.00219671885077626,5,5,0,52,0,-5,-5
"926",0.305440804003055,0.0097899301794681,0.0593553061735626,0.0101777266471908,0.0814992733101356,0.0106453448462305,0.0593553113587215,0.0101777277880463,0.305440809604317,0.00978993088909936,0.081499268432161,0.0106453446654354,-2.67771138371509e-06,0.00515296383134328,1.22547506233621e-05,0.00515293261330578,0.302025003569731,0.00538411213206288,0.00458734865807422,0.00221916985226901,0.0154265874204758,0.002354016791309,0.0114950181277811,0.00215960318591855,0.00458734625908676,0.00221916985226901,0.0154265880109091,0.002354016791309,0.0114950193356472,0.00215960318591855,1.66952407523278e-06,0.00221916985226901,-1.93472748347557e-06,0.002354016791309,-1.17860738800211e-06,0.00215960318591855,5,5,1,52,0,-4,-4
"927",0.304769356356447,0.00946816607669027,0.0587207797587489,0.00983554976894028,0.0810927546059484,0.0102655737620662,0.0587207659455457,0.00983555019453645,0.304769344605201,0.00946816609692696,0.0810927534695242,0.0102655737656363,0.00953062512969795,0.00561958020789914,0.00953061269624858,0.00561957796423198,0.299900948895825,0.00580128650020277,0.00456411157636912,0.00213985942001839,0.0142743926859066,0.00225901478077397,0.0111100991200843,0.00207128151466498,0.00456411543477896,0.00213985942001839,0.0142743930580113,0.00225901478077397,0.0111100995955506,0.00207128151466498,0.00206641360902222,0.00213985942001839,0.00206641680258136,0.00225901478077397,0.000338674584341777,0.00207128151466498,5,5,2,52,0,-3,-3
"928",0.304156029049947,0.00887870474088902,0.0581582864915411,0.00920418770591317,0.0781538960471547,0.00953803697188137,0.0581582662607961,0.00920418819755861,0.304156018412335,0.00887870488413718,0.0781538841069547,0.00953803729448468,0.0221153998822937,0.00612965212226249,0.0221153916608137,0.00612965174703579,0.300107294092885,0.00622899972953566,0.00438897185852793,0.00199294853945643,0.0122646716115586,0.00208097633823393,0.009994204755538,0.00190364587181461,0.00438897500966445,0.00199294853945643,0.0122646721693879,0.00208097633823393,0.00999420824710702,0.00190364587181461,0.00425541444258404,0.00199294853945643,0.00425541676207569,0.00208097633823393,0.00133846650600312,0.00190364587181461,5,5,3,52,0,-2,-2
"929",0.303190237649655,0.00803191501246791,0.0573335063192839,0.00829685420489412,0.071020462097598,0.00848773137879012,0.0573335007655231,0.00829685457292183,0.303190225556367,0.00803191515549693,0.071020450179819,0.00848773225565068,0.0373727063292501,0.00672260418581972,0.0373727182683618,0.00672260411660766,0.301836087880975,0.00670320218014414,0.00414265961647769,0.00178162047521756,0.0095201492596004,0.00182958130481467,0.00821018072186511,0.00166697837976527,0.00414266085022791,0.00178162047521756,0.00952015237350822,0.00182958130481467,0.00821018113151863,0.00166697837976527,0.00579095328440211,0.00178162047521756,0.00579095023101754,0.00182958130481467,0.0026631113730596,0.00166697837976527,5,5,4,52,0,-1,-1
"930",0.306469163804865,0.00784522813130201,0.0601512127183702,0.008042721372589,0.060151200233587,0.00804272083255674,0.0601512197598669,0.00804272041157137,0.306469173944393,0.00784522869201887,0.0601512193439303,0.00804272050474701,0.0601512058119317,0.00804272146331084,0.0601512150224555,0.00804272134098938,0.306469175609268,0.00784522902041743,0.00368355030491228,0.00169954901378045,0.00368355363394849,0.00169954896824531,0.0038122708170506,0.00153673127725231,0.00368355028078124,0.00169954901378045,0.00368355026396485,0.00169954896824531,0.00381226862397611,0.00153673127725231,0.00368355138610963,0.00169954901378045,0.0036835486366941,0.00169954896824531,0.00381227178690326,0.00153673127725231,5,5,5,52,0,0,0
"931",0.307430983539744,0.00645368564344873,-1.85862418137164e-06,0.00618952857129273,0.0610269453521742,0.00651245484735092,0.0715929775263464,0.0129680391675938,0.294791044293813,0.0118896108879731,0.0715929693465626,0.0129680389960611,0.0610232254909103,0.00648029380235212,-8.79755488102581e-08,0.00606840574317076,0.307432716265287,0.00640341411378394,9.15589160330664e-07,0.00128785253243863,0.00289482498777191,0.00131359992459155,-6.98345280713539e-07,0.00115596891962545,0.0216907934462058,0.00128785253243863,0.0216907957738742,0.00131359992459155,0.00960626141359782,0.00115596891962545,0.00289547404561671,0.00128785253243863,3.71110963016806e-07,0.00131359992459155,-1.12140423451266e-07,0.00115596891962545,0,5,0,52,5,-5,0
